toy,scenario,training_backend,resolved_training_backend,device,agent_count,epochs,seed,repeat_index,warmup_runs,repeats,run_id,epoch,policy_rule,coordination_mixer,stage,seconds
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,1024,10,1,2,0,3,toy4_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,9,neural_policy,output_average,local_optimizer_update,0.0019392219837754965
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,1024,10,1,2,0,3,toy4_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,9,neural_policy,output_average,local_loss_update,0.0026326189981773496
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,1024,10,1,2,0,3,toy4_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,9,neural_policy,output_average,local_training,0.0027720939833670855
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,1024,10,1,2,0,3,toy4_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,9,neural_policy,output_average,cache_refresh,8.806935511529446e-06
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,1024,10,1,2,0,3,toy4_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,9,neural_policy,output_average,post_local_readout,0.0001962330425158143
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,1024,10,1,2,0,3,toy4_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,9,neural_policy,output_average,local_step,0.009969189995899796
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,1024,10,1,2,0,3,toy4_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,9,neural_policy,output_average,select_peers,0.00012325390707701445
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,1024,10,1,2,0,3,toy4_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,9,neural_policy,output_average,social_mix,0.0005793999880552292
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,1024,10,1,2,0,3,toy4_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,9,neural_policy,output_average,social_loss_forward,0.00021721201483160257
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,1024,10,1,2,0,3,toy4_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,9,neural_policy,output_average,social_autograd_grad,0.00041737197898328304
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,1024,10,1,2,0,3,toy4_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,9,neural_policy,output_average,social_adam_update,0.001011971035040915
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,1024,10,1,2,0,3,toy4_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,9,neural_policy,output_average,social_optimizer_update,0.0017318489262834191
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,1024,10,1,2,0,3,toy4_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,9,neural_policy,output_average,social_distillation,0.0029953480698168278
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,1024,10,1,2,0,3,toy4_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,9,neural_policy,output_average,social_step,0.0030245829839259386
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,1024,10,1,2,0,3,toy4_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,9,neural_policy,output_average,sample_actions,8.887029252946377e-06
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,1024,10,1,2,0,3,toy4_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,9,neural_policy,output_average,commit_actions,1.266400795429945e-05
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,1024,10,1,2,0,3,toy4_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,9,neural_policy,output_average,post_step_state_policy,3.529700916260481e-05
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,1024,10,1,2,0,3,toy4_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,9,neural_policy,output_average,update_payoff_ema,3.200105857104063e-05
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,1024,10,1,2,0,3,toy4_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,9,neural_policy,output_average,update_reputation_ema,2.1731015294790268e-05
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,1024,10,1,2,0,3,toy4_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,9,neural_policy,output_average,mobility_swaps,3.434589598327875e-05
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,1024,10,1,2,0,3,toy4_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,9,neural_policy,output_average,finalize_hook_step,1.6069971024990082e-05
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,1024,10,1,2,0,3,toy4_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,9,neural_policy,output_average,hooked_step_total,0.014110484044067562
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,1024,10,1,2,0,3,toy4_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,9,neural_policy,output_average,aggregate_row,0.03425567701924592
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,1024,10,1,2,0,3,toy4_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,9,neural_policy,output_average,write_aggregate,0.00012023793533444405
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,1024,10,1,2,0,3,toy4_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,10,neural_policy,output_average,sample_revision_mask,4.4254004023969173e-05
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,1024,10,1,2,0,3,toy4_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,10,neural_policy,output_average,build_step_context,1.772399991750717e-05
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,1024,10,1,2,0,3,toy4_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,10,neural_policy,output_average,build_observations,0.001772696035914123
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,1024,10,1,2,0,3,toy4_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,10,neural_policy,output_average,policy_readout,0.0007641310803592205
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,1024,10,1,2,0,3,toy4_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,10,neural_policy,output_average,decision_selection,0.005651741987094283
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,1024,10,1,2,0,3,toy4_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,10,neural_policy,output_average,local_trainable_parameters,0.00011404603719711304
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,1024,10,1,2,0,3,toy4_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,10,neural_policy,output_average,local_loss_forward,0.0006232940359041095
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,1024,10,1,2,0,3,toy4_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,10,neural_policy,output_average,local_autograd_grad,0.0008521180134266615
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,1024,10,1,2,0,3,toy4_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,10,neural_policy,output_average,local_adam_update,0.0009041170123964548
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,1024,10,1,2,0,3,toy4_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,10,neural_policy,output_average,local_optimizer_update,0.0018652519211173058
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,1024,10,1,2,0,3,toy4_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,10,neural_policy,output_average,local_loss_update,0.0025191239546984434
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,1024,10,1,2,0,3,toy4_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,10,neural_policy,output_average,local_training,0.0026727759977802634
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,1024,10,1,2,0,3,toy4_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,10,neural_policy,output_average,cache_refresh,9.428011253476143e-06
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,1024,10,1,2,0,3,toy4_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,10,neural_policy,output_average,post_local_readout,0.0002022740663960576
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,1024,10,1,2,0,3,toy4_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,10,neural_policy,output_average,local_step,0.011787603958509862
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,1024,10,1,2,0,3,toy4_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,10,neural_policy,output_average,select_peers,0.00014107697643339634
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,1024,10,1,2,0,3,toy4_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,10,neural_policy,output_average,social_mix,0.0005309280240908265
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,1024,10,1,2,0,3,toy4_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,10,neural_policy,output_average,social_loss_forward,0.000236589927226305
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,1024,10,1,2,0,3,toy4_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,10,neural_policy,output_average,social_autograd_grad,0.00044367299415171146
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,1024,10,1,2,0,3,toy4_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,10,neural_policy,output_average,social_adam_update,0.0007515769684687257
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,1024,10,1,2,0,3,toy4_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,10,neural_policy,output_average,social_optimizer_update,0.0015202569775283337
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,1024,10,1,2,0,3,toy4_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,10,neural_policy,output_average,social_distillation,0.0027601619949564338
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,1024,10,1,2,0,3,toy4_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,10,neural_policy,output_average,social_step,0.002784468000754714
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,1024,10,1,2,0,3,toy4_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,10,neural_policy,output_average,sample_actions,7.724971510469913e-06
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,1024,10,1,2,0,3,toy4_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,10,neural_policy,output_average,commit_actions,1.023896038532257e-05
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,1024,10,1,2,0,3,toy4_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,10,neural_policy,output_average,post_step_state_policy,3.954500425606966e-05
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,1024,10,1,2,0,3,toy4_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,10,neural_policy,output_average,update_payoff_ema,3.0237017199397087e-05
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,1024,10,1,2,0,3,toy4_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,10,neural_policy,output_average,update_reputation_ema,2.5979941710829735e-05
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,1024,10,1,2,0,3,toy4_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,10,neural_policy,output_average,mobility_swaps,3.0867988243699074e-05
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,1024,10,1,2,0,3,toy4_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,10,neural_policy,output_average,finalize_hook_step,1.7673010006546974e-05
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,1024,10,1,2,0,3,toy4_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,10,neural_policy,output_average,hooked_step_total,0.01573423796799034
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,1024,10,1,2,0,3,toy4_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,10,neural_policy,output_average,aggregate_row,0.03369756694883108
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,1024,10,1,2,0,3,toy4_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,10,neural_policy,output_average,write_aggregate,8.008198346942663e-05
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,0,neural_policy,output_average,make_run_dir,0.0001994080375880003
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,0,neural_policy,output_average,write_metadata,0.002198555041104555
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,0,neural_policy,output_average,initial_state,1.0728477908996865
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,0,neural_policy,output_average,writer_setup,0.000631439033895731
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,0,neural_policy,output_average,initial_step_result,0.005246291984803975
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,0,neural_policy,output_average,initial_aggregate_row,0.11922414193395525
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,0,neural_policy,output_average,write_initial_aggregate,7.482198998332024e-05
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,1,neural_policy,output_average,sample_revision_mask,2.7511967346072197e-05
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,1,neural_policy,output_average,build_step_context,1.0129064321517944e-05
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,1,neural_policy,output_average,build_observations,0.0006058709695935249
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,1,neural_policy,output_average,policy_readout,0.0014888669829815626
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,1,neural_policy,output_average,decision_selection,0.012107471004128456
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,1,neural_policy,output_average,local_trainable_parameters,0.002088534994982183
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,1,neural_policy,output_average,local_loss_forward,0.0020348940743133426
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,1,neural_policy,output_average,local_autograd_grad,0.0019672659691423178
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,1,neural_policy,output_average,local_adam_update,0.0048951549688354135
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,1,neural_policy,output_average,local_optimizer_update,0.007059986004605889
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,1,neural_policy,output_average,local_loss_update,0.009113596053794026
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,1,neural_policy,output_average,local_training,0.011251986026763916
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,1,neural_policy,output_average,cache_refresh,4.248926416039467e-06
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,1,neural_policy,output_average,post_local_readout,0.00035798002500087023
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,1,neural_policy,output_average,local_step,0.026523915003053844
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,1,neural_policy,output_average,select_peers,6.366998422890902e-05
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,1,neural_policy,output_average,social_mix,0.0005189559888094664
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,1,neural_policy,output_average,social_loss_forward,0.0003944789059460163
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,1,neural_policy,output_average,social_autograd_grad,0.0011064920108765364
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,1,neural_policy,output_average,social_adam_update,0.0023513350170105696
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,1,neural_policy,output_average,social_optimizer_update,0.004084907006472349
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,1,neural_policy,output_average,social_distillation,0.005802889005281031
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,1,neural_policy,output_average,social_step,0.005813969997689128
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,1,neural_policy,output_average,sample_actions,9.009381756186485e-07
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,1,neural_policy,output_average,commit_actions,5.790963768959045e-06
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,1,neural_policy,output_average,post_step_state_policy,4.204001743346453e-05
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,1,neural_policy,output_average,update_payoff_ema,4.925299435853958e-05
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,1,neural_policy,output_average,update_reputation_ema,2.862396650016308e-05
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,1,neural_policy,output_average,mobility_swaps,2.2092019207775593e-05
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,1,neural_policy,output_average,finalize_hook_step,1.058005727827549e-05
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,1,neural_policy,output_average,hooked_step_total,0.033216202980838716
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,1,neural_policy,output_average,aggregate_row,0.1358911698916927
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,1,neural_policy,output_average,write_aggregate,8.905993308871984e-05
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,2,neural_policy,output_average,sample_revision_mask,3.193994052708149e-05
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,2,neural_policy,output_average,build_step_context,1.0930933058261871e-05
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,2,neural_policy,output_average,build_observations,0.0006769860628992319
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,2,neural_policy,output_average,policy_readout,0.001182846026495099
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,2,neural_policy,output_average,decision_selection,0.011595449061132967
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,2,neural_policy,output_average,local_trainable_parameters,0.0008156490512192249
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,2,neural_policy,output_average,local_loss_forward,0.0011619259603321552
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,2,neural_policy,output_average,local_autograd_grad,0.001225546933710575
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,2,neural_policy,output_average,local_adam_update,0.0023234919644892216
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,2,neural_policy,output_average,local_optimizer_update,0.0036477060057222843
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,2,neural_policy,output_average,local_loss_update,0.004822346963919699
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,2,neural_policy,output_average,local_training,0.005686026997864246
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,2,neural_policy,output_average,cache_refresh,3.3159740269184113e-06
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,2,neural_policy,output_average,post_local_readout,0.00023386406246572733
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,2,neural_policy,output_average,local_step,0.01998234400525689
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,2,neural_policy,output_average,select_peers,6.312003824859858e-05
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,2,neural_policy,output_average,social_mix,0.0004525589756667614
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,2,neural_policy,output_average,social_loss_forward,0.0003322309348732233
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,2,neural_policy,output_average,social_autograd_grad,0.0007137659704312682
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,2,neural_policy,output_average,social_adam_update,0.001548099098727107
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,2,neural_policy,output_average,social_optimizer_update,0.0027150060050189495
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,2,neural_policy,output_average,social_distillation,0.004073305055499077
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,2,neural_policy,output_average,social_step,0.004084185929968953
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,2,neural_policy,output_average,sample_actions,8.220085874199867e-07
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,2,neural_policy,output_average,commit_actions,3.186054527759552e-06
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,2,neural_policy,output_average,post_step_state_policy,2.809404395520687e-05
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,2,neural_policy,output_average,update_payoff_ema,3.9995997212827206e-05
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,2,neural_policy,output_average,update_reputation_ema,2.4135923013091087e-05
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,2,neural_policy,output_average,mobility_swaps,2.2070948034524918e-05
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,2,neural_policy,output_average,finalize_hook_step,8.707051165401936e-06
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,2,neural_policy,output_average,hooked_step_total,0.024968912941403687
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,2,neural_policy,output_average,aggregate_row,0.14981101197190583
