toy,scenario,training_backend,resolved_training_backend,device,agent_count,epochs,seed,repeat_index,warmup_runs,repeats,run_id,epoch,policy_rule,coordination_mixer,stage,seconds
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,2048,10,1,2,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat02,8,neural_policy,output_average,social_mix,0.0007377410074695945
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,2048,10,1,2,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat02,8,neural_policy,output_average,social_loss_forward,0.0002687770174816251
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,2048,10,1,2,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat02,8,neural_policy,output_average,social_autograd_grad,0.0015262790257111192
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,2048,10,1,2,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat02,8,neural_policy,output_average,social_adam_update,0.0006256599444895983
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,2048,10,1,2,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat02,8,neural_policy,output_average,social_optimizer_update,0.0027231669519096613
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,2048,10,1,2,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat02,8,neural_policy,output_average,social_distillation,0.004247513017617166
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,2048,10,1,2,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat02,8,neural_policy,output_average,social_step,0.004269234021194279
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,2048,10,1,2,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat02,8,neural_policy,output_average,sample_actions,7.353024557232857e-06
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,2048,10,1,2,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat02,8,neural_policy,output_average,commit_actions,8.526025339961052e-06
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,2048,10,1,2,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat02,8,neural_policy,output_average,post_step_state_policy,3.4285010769963264e-05
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,2048,10,1,2,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat02,8,neural_policy,output_average,update_payoff_ema,3.798201214522123e-05
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,2048,10,1,2,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat02,8,neural_policy,output_average,update_reputation_ema,2.8633978217840195e-05
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,2048,10,1,2,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat02,8,neural_policy,output_average,mobility_swaps,2.7582049369812012e-05
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,2048,10,1,2,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat02,8,neural_policy,output_average,finalize_hook_step,1.4165998436510563e-05
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,2048,10,1,2,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat02,8,neural_policy,output_average,hooked_step_total,0.012113820994272828
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,2048,10,1,2,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat02,8,neural_policy,output_average,aggregate_row,0.2973432799335569
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,2048,10,1,2,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat02,8,neural_policy,output_average,write_aggregate,0.0001179128885269165
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,2048,10,1,2,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat02,9,neural_policy,output_average,sample_revision_mask,4.9674068577587605e-05
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,2048,10,1,2,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat02,9,neural_policy,output_average,build_step_context,1.5798956155776978e-05
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,2048,10,1,2,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat02,9,neural_policy,output_average,build_observations,0.001954406965523958
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,2048,10,1,2,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat02,9,neural_policy,output_average,policy_readout,0.0016316180117428303
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,2048,10,1,2,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat02,9,neural_policy,output_average,decision_selection,0.001860148971900344
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,2048,10,1,2,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat02,9,neural_policy,output_average,local_trainable_parameters,0.0006964430212974548
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,2048,10,1,2,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat02,9,neural_policy,output_average,local_loss_forward,0.0005782509688287973
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,2048,10,1,2,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat02,9,neural_policy,output_average,local_autograd_grad,0.0007522189989686012
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,2048,10,1,2,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat02,9,neural_policy,output_average,local_adam_update,0.000661998987197876
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,2048,10,1,2,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat02,9,neural_policy,output_average,local_optimizer_update,0.0015270899748429656
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,2048,10,1,2,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat02,9,neural_policy,output_average,local_loss_update,0.0021352480398491025
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,2048,10,1,2,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat02,9,neural_policy,output_average,local_training,0.0028817260172218084
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,2048,10,1,2,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat02,9,neural_policy,output_average,cache_refresh,8.59599094837904e-06
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,2048,10,1,2,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat02,9,neural_policy,output_average,post_local_readout,0.00017359701450914145
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,2048,10,1,2,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat02,9,neural_policy,output_average,local_step,0.009406093042343855
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,2048,10,1,2,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat02,9,neural_policy,output_average,select_peers,0.00012259103823453188
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,2048,10,1,2,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat02,9,neural_policy,output_average,social_mix,0.0004971879534423351
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,2048,10,1,2,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat02,9,neural_policy,output_average,social_loss_forward,0.00020621891599148512
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,2048,10,1,2,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat02,9,neural_policy,output_average,social_autograd_grad,0.0003381280694156885
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,2048,10,1,2,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat02,9,neural_policy,output_average,social_adam_update,0.0005016060313209891
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,2048,10,1,2,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat02,9,neural_policy,output_average,social_optimizer_update,0.0013304899912327528
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,2048,10,1,2,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat02,9,neural_policy,output_average,social_distillation,0.002454470028169453
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,2048,10,1,2,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat02,9,neural_policy,output_average,social_step,0.002475910005159676
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,2048,10,1,2,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat02,9,neural_policy,output_average,sample_actions,1.7132959328591824e-05
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,2048,10,1,2,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat02,9,neural_policy,output_average,commit_actions,8.536037057638168e-06
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,2048,10,1,2,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat02,9,neural_policy,output_average,post_step_state_policy,2.7622096240520477e-05
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,2048,10,1,2,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat02,9,neural_policy,output_average,update_payoff_ema,2.6240013539791107e-05
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,2048,10,1,2,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat02,9,neural_policy,output_average,update_reputation_ema,2.3814965970814228e-05
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,2048,10,1,2,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat02,9,neural_policy,output_average,mobility_swaps,2.185092307627201e-05
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,2048,10,1,2,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat02,9,neural_policy,output_average,finalize_hook_step,1.4818040654063225e-05
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,2048,10,1,2,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat02,9,neural_policy,output_average,hooked_step_total,0.012943395995534956
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,2048,10,1,2,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat02,9,neural_policy,output_average,aggregate_row,0.13522046606522053
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,2048,10,1,2,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat02,9,neural_policy,output_average,write_aggregate,7.06730643287301e-05
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,2048,10,1,2,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat02,10,neural_policy,output_average,sample_revision_mask,3.109907265752554e-05
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,2048,10,1,2,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat02,10,neural_policy,output_average,build_step_context,1.1280993930995464e-05
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,2048,10,1,2,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat02,10,neural_policy,output_average,build_observations,0.0008289739489555359
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,2048,10,1,2,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat02,10,neural_policy,output_average,policy_readout,0.0007312489906325936
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,2048,10,1,2,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat02,10,neural_policy,output_average,decision_selection,0.0016610840102657676
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,2048,10,1,2,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat02,10,neural_policy,output_average,local_trainable_parameters,8.321693167090416e-05
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,2048,10,1,2,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat02,10,neural_policy,output_average,local_loss_forward,0.0005378349451348186
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,2048,10,1,2,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat02,10,neural_policy,output_average,local_autograd_grad,0.0007676479872316122
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,2048,10,1,2,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat02,10,neural_policy,output_average,local_adam_update,0.0006804440636187792
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,2048,10,1,2,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat02,10,neural_policy,output_average,local_optimizer_update,0.0015575479483231902
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,2048,10,1,2,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat02,10,neural_policy,output_average,local_loss_update,0.0021259100176393986
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,2048,10,1,2,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat02,10,neural_policy,output_average,local_training,0.0022475600708276033
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,2048,10,1,2,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat02,10,neural_policy,output_average,cache_refresh,1.4467048458755016e-05
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,2048,10,1,2,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat02,10,neural_policy,output_average,post_local_readout,0.00018491898663342
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,2048,10,1,2,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat02,10,neural_policy,output_average,local_step,0.006710258079692721
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,2048,10,1,2,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat02,10,neural_policy,output_average,select_peers,0.0001342128962278366
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,2048,10,1,2,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat02,10,neural_policy,output_average,social_mix,0.0005812069866806269
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,2048,10,1,2,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat02,10,neural_policy,output_average,social_loss_forward,0.00021593691781163216
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,2048,10,1,2,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat02,10,neural_policy,output_average,social_autograd_grad,0.0013134770561009645
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,2048,10,1,2,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat02,10,neural_policy,output_average,social_adam_update,0.0006604159716516733
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,2048,10,1,2,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat02,10,neural_policy,output_average,social_optimizer_update,0.002510725986212492
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,2048,10,1,2,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat02,10,neural_policy,output_average,social_distillation,0.0038428789703175426
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,2048,10,1,2,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat02,10,neural_policy,output_average,social_step,0.003871813998557627
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,2048,10,1,2,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat02,10,neural_policy,output_average,sample_actions,6.912974640727043e-06
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,2048,10,1,2,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat02,10,neural_policy,output_average,commit_actions,1.2623029761016369e-05
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,2048,10,1,2,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat02,10,neural_policy,output_average,post_step_state_policy,3.0447961762547493e-05
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,2048,10,1,2,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat02,10,neural_policy,output_average,update_payoff_ema,2.978602424263954e-05
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,2048,10,1,2,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat02,10,neural_policy,output_average,update_reputation_ema,2.5638961233198643e-05
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,2048,10,1,2,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat02,10,neural_policy,output_average,mobility_swaps,2.526689786463976e-05
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,2048,10,1,2,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat02,10,neural_policy,output_average,finalize_hook_step,1.4496967196464539e-05
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,2048,10,1,2,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat02,10,neural_policy,output_average,hooked_step_total,0.01172398601192981
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,2048,10,1,2,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat02,10,neural_policy,output_average,aggregate_row,0.1218063629930839
toy4,neural_output_average,tensor_batched,tensor_batched,cuda,2048,10,1,2,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat02,10,neural_policy,output_average,write_aggregate,0.0001015320885926485
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,0,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat00,0,neural_policy,output_average,make_run_dir,0.0002095360541716218
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,0,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat00,0,neural_policy,output_average,write_metadata,0.002021432970650494
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,0,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat00,0,neural_policy,output_average,initial_state,0.4401425279211253
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,0,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat00,0,neural_policy,output_average,writer_setup,0.0008639700245112181
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,0,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat00,0,neural_policy,output_average,initial_step_result,0.0027372529730200768
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,0,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat00,0,neural_policy,output_average,initial_aggregate_row,0.010251508094370365
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,0,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat00,0,neural_policy,output_average,write_initial_aggregate,5.409203004091978e-05
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,0,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat00,1,neural_policy,output_average,sample_revision_mask,2.5187036953866482e-05
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,0,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat00,1,neural_policy,output_average,build_step_context,0.002734748995862901
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,0,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat00,1,neural_policy,output_average,build_observations,0.0040803070878610015
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,0,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat00,1,neural_policy,output_average,policy_readout,0.0009201859356835485
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,0,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat00,1,neural_policy,output_average,decision_selection,0.0008019219385460019
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,0,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat00,1,neural_policy,output_average,local_trainable_parameters,0.00036484794691205025
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,0,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat00,1,neural_policy,output_average,local_loss_forward,0.0005692431004717946
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,0,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat00,1,neural_policy,output_average,local_autograd_grad,0.0008319889893755317
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,0,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat00,1,neural_policy,output_average,local_adam_update,0.002150417072698474
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,0,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat00,1,neural_policy,output_average,local_optimizer_update,0.0030649820109829307
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,0,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat00,1,neural_policy,output_average,local_loss_update,0.0036539320135489106
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,0,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat00,1,neural_policy,output_average,local_training,0.004043127060867846
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,0,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat00,1,neural_policy,output_average,cache_refresh,3.0549708753824234e-06
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,0,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat00,1,neural_policy,output_average,post_local_readout,0.00017030199524015188
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,0,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat00,1,neural_policy,output_average,local_step,0.010267217992804945
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,0,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat00,1,neural_policy,output_average,select_peers,5.150702781975269e-05
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,0,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat00,1,neural_policy,output_average,social_mix,0.00063946598675102
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,0,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat00,1,neural_policy,output_average,social_loss_forward,0.00020297302398830652
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,0,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat00,1,neural_policy,output_average,social_autograd_grad,0.0005884000565856695
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,0,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat00,1,neural_policy,output_average,social_adam_update,0.0013116439804434776
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,0,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat00,1,neural_policy,output_average,social_optimizer_update,0.0021638619946315885
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,0,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat00,1,neural_policy,output_average,social_distillation,0.003336553927510977
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,0,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat00,1,neural_policy,output_average,social_step,0.0033526249462738633
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,0,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat00,1,neural_policy,output_average,sample_actions,1.101987436413765e-06
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,0,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat00,1,neural_policy,output_average,commit_actions,1.8835067749023438e-05
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,0,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat00,1,neural_policy,output_average,post_step_state_policy,1.6191042959690094e-05
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,0,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat00,1,neural_policy,output_average,update_reputation_ema,1.9997009076178074e-05
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,0,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat00,1,neural_policy,output_average,finalize_hook_step,4.218076355755329e-06
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,0,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat00,1,neural_policy,output_average,hooked_step_total,0.016948100994341075
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,0,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat00,1,neural_policy,output_average,aggregate_row,0.009859518962912261
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,0,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat00,1,neural_policy,output_average,write_aggregate,4.846090450882912e-05
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,0,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat00,2,neural_policy,output_average,sample_revision_mask,1.0189018212258816e-05
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,0,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat00,2,neural_policy,output_average,build_step_context,0.002702408004552126
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,0,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat00,2,neural_policy,output_average,build_observations,0.0041896229377016425
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,0,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat00,2,neural_policy,output_average,policy_readout,0.0005546859465539455
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,0,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat00,2,neural_policy,output_average,decision_selection,0.0005387760465964675
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,0,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat00,2,neural_policy,output_average,local_trainable_parameters,0.00017662299796938896
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,0,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat00,2,neural_policy,output_average,local_loss_forward,0.0005386261036619544
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,0,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat00,2,neural_policy,output_average,local_autograd_grad,0.0008843980031087995
