toy,scenario,training_backend,resolved_training_backend,device,agent_count,epochs,seed,repeat_index,warmup_runs,repeats,run_id,epoch,policy_rule,coordination_mixer,stage,seconds
toy4,neural_output_average,batched,batched,cuda,1024,10,1,1,1,3,toy4_gpu_core_neural_output_average_batched_1024_cuda_repeat01,10,neural_policy,output_average,cache_refresh,2.171192318201065e-05
toy4,neural_output_average,batched,batched,cuda,1024,10,1,1,1,3,toy4_gpu_core_neural_output_average_batched_1024_cuda_repeat01,10,neural_policy,output_average,post_local_readout,0.0005312160355970263
toy4,neural_output_average,batched,batched,cuda,1024,10,1,1,1,3,toy4_gpu_core_neural_output_average_batched_1024_cuda_repeat01,10,neural_policy,output_average,local_step,0.03742949990555644
toy4,neural_output_average,batched,batched,cuda,1024,10,1,1,1,3,toy4_gpu_core_neural_output_average_batched_1024_cuda_repeat01,10,neural_policy,output_average,select_peers,0.00014280294999480247
toy4,neural_output_average,batched,batched,cuda,1024,10,1,1,1,3,toy4_gpu_core_neural_output_average_batched_1024_cuda_repeat01,10,neural_policy,output_average,social_trainable_parameters,6.909191142767668e-05
toy4,neural_output_average,batched,batched,cuda,1024,10,1,1,1,3,toy4_gpu_core_neural_output_average_batched_1024_cuda_repeat01,10,neural_policy,output_average,social_mix,0.0006025220500305295
toy4,neural_output_average,batched,batched,cuda,1024,10,1,1,1,3,toy4_gpu_core_neural_output_average_batched_1024_cuda_repeat01,10,neural_policy,output_average,social_loss_forward,0.0002794739557430148
toy4,neural_output_average,batched,batched,cuda,1024,10,1,1,1,3,toy4_gpu_core_neural_output_average_batched_1024_cuda_repeat01,10,neural_policy,output_average,social_autograd_grad,0.0006063799373805523
toy4,neural_output_average,batched,batched,cuda,1024,10,1,1,1,3,toy4_gpu_core_neural_output_average_batched_1024_cuda_repeat01,10,neural_policy,output_average,social_adam_update,0.09938264999072999
toy4,neural_output_average,batched,batched,cuda,1024,10,1,1,1,3,toy4_gpu_core_neural_output_average_batched_1024_cuda_repeat01,10,neural_policy,output_average,social_optimizer_update,0.1005215470213443
toy4,neural_output_average,batched,batched,cuda,1024,10,1,1,1,3,toy4_gpu_core_neural_output_average_batched_1024_cuda_repeat01,10,neural_policy,output_average,social_loss_update,0.10151301301084459
toy4,neural_output_average,batched,batched,cuda,1024,10,1,1,1,3,toy4_gpu_core_neural_output_average_batched_1024_cuda_repeat01,10,neural_policy,output_average,social_distillation,0.10358653799630702
toy4,neural_output_average,batched,batched,cuda,1024,10,1,1,1,3,toy4_gpu_core_neural_output_average_batched_1024_cuda_repeat01,10,neural_policy,output_average,social_step,0.10362080403137952
toy4,neural_output_average,batched,batched,cuda,1024,10,1,1,1,3,toy4_gpu_core_neural_output_average_batched_1024_cuda_repeat01,10,neural_policy,output_average,sample_actions,8.465955033898354e-06
toy4,neural_output_average,batched,batched,cuda,1024,10,1,1,1,3,toy4_gpu_core_neural_output_average_batched_1024_cuda_repeat01,10,neural_policy,output_average,commit_actions,1.4156918041408062e-05
toy4,neural_output_average,batched,batched,cuda,1024,10,1,1,1,3,toy4_gpu_core_neural_output_average_batched_1024_cuda_repeat01,10,neural_policy,output_average,post_step_state_policy,4.469591658562422e-05
toy4,neural_output_average,batched,batched,cuda,1024,10,1,1,1,3,toy4_gpu_core_neural_output_average_batched_1024_cuda_repeat01,10,neural_policy,output_average,update_payoff_ema,5.770102143287659e-05
toy4,neural_output_average,batched,batched,cuda,1024,10,1,1,1,3,toy4_gpu_core_neural_output_average_batched_1024_cuda_repeat01,10,neural_policy,output_average,update_reputation_ema,2.943701110780239e-05
toy4,neural_output_average,batched,batched,cuda,1024,10,1,1,1,3,toy4_gpu_core_neural_output_average_batched_1024_cuda_repeat01,10,neural_policy,output_average,mobility_swaps,3.863393794745207e-05
toy4,neural_output_average,batched,batched,cuda,1024,10,1,1,1,3,toy4_gpu_core_neural_output_average_batched_1024_cuda_repeat01,10,neural_policy,output_average,finalize_hook_step,2.0690029487013817e-05
toy4,neural_output_average,batched,batched,cuda,1024,10,1,1,1,3,toy4_gpu_core_neural_output_average_batched_1024_cuda_repeat01,10,neural_policy,output_average,hooked_step_total,0.1439260640181601
toy4,neural_output_average,batched,batched,cuda,1024,10,1,1,1,3,toy4_gpu_core_neural_output_average_batched_1024_cuda_repeat01,10,neural_policy,output_average,aggregate_row,0.05301095801405609
toy4,neural_output_average,batched,batched,cuda,1024,10,1,1,1,3,toy4_gpu_core_neural_output_average_batched_1024_cuda_repeat01,10,neural_policy,output_average,write_aggregate,0.0005516649689525366
toy4,neural_output_average,batched,batched,cuda,1024,10,1,2,1,3,toy4_gpu_core_neural_output_average_batched_1024_cuda_repeat02,0,neural_policy,output_average,make_run_dir,0.0002221449976786971
toy4,neural_output_average,batched,batched,cuda,1024,10,1,2,1,3,toy4_gpu_core_neural_output_average_batched_1024_cuda_repeat02,0,neural_policy,output_average,write_metadata,0.0027590059908106923
toy4,neural_output_average,batched,batched,cuda,1024,10,1,2,1,3,toy4_gpu_core_neural_output_average_batched_1024_cuda_repeat02,0,neural_policy,output_average,initial_state,0.5687772509409115
toy4,neural_output_average,batched,batched,cuda,1024,10,1,2,1,3,toy4_gpu_core_neural_output_average_batched_1024_cuda_repeat02,0,neural_policy,output_average,writer_setup,0.0005575059913098812
toy4,neural_output_average,batched,batched,cuda,1024,10,1,2,1,3,toy4_gpu_core_neural_output_average_batched_1024_cuda_repeat02,0,neural_policy,output_average,initial_step_result,0.015121998963877559
toy4,neural_output_average,batched,batched,cuda,1024,10,1,2,1,3,toy4_gpu_core_neural_output_average_batched_1024_cuda_repeat02,0,neural_policy,output_average,initial_aggregate_row,0.04248875507619232
toy4,neural_output_average,batched,batched,cuda,1024,10,1,2,1,3,toy4_gpu_core_neural_output_average_batched_1024_cuda_repeat02,0,neural_policy,output_average,write_initial_aggregate,8.953106589615345e-05
toy4,neural_output_average,batched,batched,cuda,1024,10,1,2,1,3,toy4_gpu_core_neural_output_average_batched_1024_cuda_repeat02,1,neural_policy,output_average,sample_revision_mask,4.4655054807662964e-05
toy4,neural_output_average,batched,batched,cuda,1024,10,1,2,1,3,toy4_gpu_core_neural_output_average_batched_1024_cuda_repeat02,1,neural_policy,output_average,build_step_context,1.5038996934890747e-05
toy4,neural_output_average,batched,batched,cuda,1024,10,1,2,1,3,toy4_gpu_core_neural_output_average_batched_1024_cuda_repeat02,1,neural_policy,output_average,build_observations,0.009135189931839705
toy4,neural_output_average,batched,batched,cuda,1024,10,1,2,1,3,toy4_gpu_core_neural_output_average_batched_1024_cuda_repeat02,1,neural_policy,output_average,policy_readout,0.0007618159288540483
toy4,neural_output_average,batched,batched,cuda,1024,10,1,2,1,3,toy4_gpu_core_neural_output_average_batched_1024_cuda_repeat02,1,neural_policy,output_average,decision_selection,0.005286409053951502
toy4,neural_output_average,batched,batched,cuda,1024,10,1,2,1,3,toy4_gpu_core_neural_output_average_batched_1024_cuda_repeat02,1,neural_policy,output_average,local_trainable_parameters,0.00018993299454450607
toy4,neural_output_average,batched,batched,cuda,1024,10,1,2,1,3,toy4_gpu_core_neural_output_average_batched_1024_cuda_repeat02,1,neural_policy,output_average,local_loss_forward,0.0025246780132874846
toy4,neural_output_average,batched,batched,cuda,1024,10,1,2,1,3,toy4_gpu_core_neural_output_average_batched_1024_cuda_repeat02,1,neural_policy,output_average,local_autograd_grad,0.0011824319371953607
toy4,neural_output_average,batched,batched,cuda,1024,10,1,2,1,3,toy4_gpu_core_neural_output_average_batched_1024_cuda_repeat02,1,neural_policy,output_average,local_adam_update,0.013887086999602616
toy4,neural_output_average,batched,batched,cuda,1024,10,1,2,1,3,toy4_gpu_core_neural_output_average_batched_1024_cuda_repeat02,1,neural_policy,output_average,local_optimizer_update,0.015487839002162218
toy4,neural_output_average,batched,batched,cuda,1024,10,1,2,1,3,toy4_gpu_core_neural_output_average_batched_1024_cuda_repeat02,1,neural_policy,output_average,local_loss_update,0.1879819929599762
toy4,neural_output_average,batched,batched,cuda,1024,10,1,2,1,3,toy4_gpu_core_neural_output_average_batched_1024_cuda_repeat02,1,neural_policy,output_average,local_training,0.18822387594264
toy4,neural_output_average,batched,batched,cuda,1024,10,1,2,1,3,toy4_gpu_core_neural_output_average_batched_1024_cuda_repeat02,1,neural_policy,output_average,cache_refresh,1.517904456704855e-05
toy4,neural_output_average,batched,batched,cuda,1024,10,1,2,1,3,toy4_gpu_core_neural_output_average_batched_1024_cuda_repeat02,1,neural_policy,output_average,post_local_readout,0.0002391580492258072
toy4,neural_output_average,batched,batched,cuda,1024,10,1,2,1,3,toy4_gpu_core_neural_output_average_batched_1024_cuda_repeat02,1,neural_policy,output_average,local_step,0.2043524100445211
toy4,neural_output_average,batched,batched,cuda,1024,10,1,2,1,3,toy4_gpu_core_neural_output_average_batched_1024_cuda_repeat02,1,neural_policy,output_average,select_peers,0.00012720294762402773
toy4,neural_output_average,batched,batched,cuda,1024,10,1,2,1,3,toy4_gpu_core_neural_output_average_batched_1024_cuda_repeat02,1,neural_policy,output_average,social_trainable_parameters,6.779900286346674e-05
toy4,neural_output_average,batched,batched,cuda,1024,10,1,2,1,3,toy4_gpu_core_neural_output_average_batched_1024_cuda_repeat02,1,neural_policy,output_average,social_mix,0.0007986270356923342
toy4,neural_output_average,batched,batched,cuda,1024,10,1,2,1,3,toy4_gpu_core_neural_output_average_batched_1024_cuda_repeat02,1,neural_policy,output_average,social_loss_forward,0.00028740998823195696
toy4,neural_output_average,batched,batched,cuda,1024,10,1,2,1,3,toy4_gpu_core_neural_output_average_batched_1024_cuda_repeat02,1,neural_policy,output_average,social_autograd_grad,0.000568847986869514
toy4,neural_output_average,batched,batched,cuda,1024,10,1,2,1,3,toy4_gpu_core_neural_output_average_batched_1024_cuda_repeat02,1,neural_policy,output_average,social_adam_update,0.0878989469492808
toy4,neural_output_average,batched,batched,cuda,1024,10,1,2,1,3,toy4_gpu_core_neural_output_average_batched_1024_cuda_repeat02,1,neural_policy,output_average,social_optimizer_update,0.08908161800354719
toy4,neural_output_average,batched,batched,cuda,1024,10,1,2,1,3,toy4_gpu_core_neural_output_average_batched_1024_cuda_repeat02,1,neural_policy,output_average,social_loss_update,0.09032274200581014
toy4,neural_output_average,batched,batched,cuda,1024,10,1,2,1,3,toy4_gpu_core_neural_output_average_batched_1024_cuda_repeat02,1,neural_policy,output_average,social_distillation,0.09186480101197958
toy4,neural_output_average,batched,batched,cuda,1024,10,1,2,1,3,toy4_gpu_core_neural_output_average_batched_1024_cuda_repeat02,1,neural_policy,output_average,social_step,0.09190050896722823
toy4,neural_output_average,batched,batched,cuda,1024,10,1,2,1,3,toy4_gpu_core_neural_output_average_batched_1024_cuda_repeat02,1,neural_policy,output_average,sample_actions,7.805065251886845e-06
toy4,neural_output_average,batched,batched,cuda,1024,10,1,2,1,3,toy4_gpu_core_neural_output_average_batched_1024_cuda_repeat02,1,neural_policy,output_average,commit_actions,1.2814998626708984e-05
toy4,neural_output_average,batched,batched,cuda,1024,10,1,2,1,3,toy4_gpu_core_neural_output_average_batched_1024_cuda_repeat02,1,neural_policy,output_average,post_step_state_policy,5.318201147019863e-05
toy4,neural_output_average,batched,batched,cuda,1024,10,1,2,1,3,toy4_gpu_core_neural_output_average_batched_1024_cuda_repeat02,1,neural_policy,output_average,update_payoff_ema,7.555505726486444e-05
toy4,neural_output_average,batched,batched,cuda,1024,10,1,2,1,3,toy4_gpu_core_neural_output_average_batched_1024_cuda_repeat02,1,neural_policy,output_average,update_reputation_ema,2.537888940423727e-05
toy4,neural_output_average,batched,batched,cuda,1024,10,1,2,1,3,toy4_gpu_core_neural_output_average_batched_1024_cuda_repeat02,1,neural_policy,output_average,mobility_swaps,3.132002893835306e-05
toy4,neural_output_average,batched,batched,cuda,1024,10,1,2,1,3,toy4_gpu_core_neural_output_average_batched_1024_cuda_repeat02,1,neural_policy,output_average,finalize_hook_step,1.6532023437321186e-05
toy4,neural_output_average,batched,batched,cuda,1024,10,1,2,1,3,toy4_gpu_core_neural_output_average_batched_1024_cuda_repeat02,1,neural_policy,output_average,hooked_step_total,0.29840137797873467
toy4,neural_output_average,batched,batched,cuda,1024,10,1,2,1,3,toy4_gpu_core_neural_output_average_batched_1024_cuda_repeat02,1,neural_policy,output_average,aggregate_row,0.032676719943992794
toy4,neural_output_average,batched,batched,cuda,1024,10,1,2,1,3,toy4_gpu_core_neural_output_average_batched_1024_cuda_repeat02,1,neural_policy,output_average,write_aggregate,0.00014582904987037182
toy4,neural_output_average,batched,batched,cuda,1024,10,1,2,1,3,toy4_gpu_core_neural_output_average_batched_1024_cuda_repeat02,2,neural_policy,output_average,sample_revision_mask,4.436401650309563e-05
toy4,neural_output_average,batched,batched,cuda,1024,10,1,2,1,3,toy4_gpu_core_neural_output_average_batched_1024_cuda_repeat02,2,neural_policy,output_average,build_step_context,1.9918079487979412e-05
toy4,neural_output_average,batched,batched,cuda,1024,10,1,2,1,3,toy4_gpu_core_neural_output_average_batched_1024_cuda_repeat02,2,neural_policy,output_average,build_observations,0.008947641006670892
toy4,neural_output_average,batched,batched,cuda,1024,10,1,2,1,3,toy4_gpu_core_neural_output_average_batched_1024_cuda_repeat02,2,neural_policy,output_average,policy_readout,0.001056981971487403
toy4,neural_output_average,batched,batched,cuda,1024,10,1,2,1,3,toy4_gpu_core_neural_output_average_batched_1024_cuda_repeat02,2,neural_policy,output_average,decision_selection,0.005295968032442033
toy4,neural_output_average,batched,batched,cuda,1024,10,1,2,1,3,toy4_gpu_core_neural_output_average_batched_1024_cuda_repeat02,2,neural_policy,output_average,local_trainable_parameters,0.00020527304150164127
toy4,neural_output_average,batched,batched,cuda,1024,10,1,2,1,3,toy4_gpu_core_neural_output_average_batched_1024_cuda_repeat02,2,neural_policy,output_average,local_loss_forward,0.0011649879161268473
toy4,neural_output_average,batched,batched,cuda,1024,10,1,2,1,3,toy4_gpu_core_neural_output_average_batched_1024_cuda_repeat02,2,neural_policy,output_average,local_autograd_grad,0.001830669934861362
toy4,neural_output_average,batched,batched,cuda,1024,10,1,2,1,3,toy4_gpu_core_neural_output_average_batched_1024_cuda_repeat02,2,neural_policy,output_average,local_adam_update,0.018609659047797322
toy4,neural_output_average,batched,batched,cuda,1024,10,1,2,1,3,toy4_gpu_core_neural_output_average_batched_1024_cuda_repeat02,2,neural_policy,output_average,local_optimizer_update,0.020944192889146507
toy4,neural_output_average,batched,batched,cuda,1024,10,1,2,1,3,toy4_gpu_core_neural_output_average_batched_1024_cuda_repeat02,2,neural_policy,output_average,local_loss_update,0.022281580953858793
toy4,neural_output_average,batched,batched,cuda,1024,10,1,2,1,3,toy4_gpu_core_neural_output_average_batched_1024_cuda_repeat02,2,neural_policy,output_average,local_training,0.022536969976499677
toy4,neural_output_average,batched,batched,cuda,1024,10,1,2,1,3,toy4_gpu_core_neural_output_average_batched_1024_cuda_repeat02,2,neural_policy,output_average,cache_refresh,1.4737946912646294e-05
toy4,neural_output_average,batched,batched,cuda,1024,10,1,2,1,3,toy4_gpu_core_neural_output_average_batched_1024_cuda_repeat02,2,neural_policy,output_average,post_local_readout,0.00032270699739456177
toy4,neural_output_average,batched,batched,cuda,1024,10,1,2,1,3,toy4_gpu_core_neural_output_average_batched_1024_cuda_repeat02,2,neural_policy,output_average,local_step,0.03881112206727266
toy4,neural_output_average,batched,batched,cuda,1024,10,1,2,1,3,toy4_gpu_core_neural_output_average_batched_1024_cuda_repeat02,2,neural_policy,output_average,select_peers,0.00016850198153406382
toy4,neural_output_average,batched,batched,cuda,1024,10,1,2,1,3,toy4_gpu_core_neural_output_average_batched_1024_cuda_repeat02,2,neural_policy,output_average,social_trainable_parameters,8.06549796834588e-05
toy4,neural_output_average,batched,batched,cuda,1024,10,1,2,1,3,toy4_gpu_core_neural_output_average_batched_1024_cuda_repeat02,2,neural_policy,output_average,social_mix,0.0008252980187535286
toy4,neural_output_average,batched,batched,cuda,1024,10,1,2,1,3,toy4_gpu_core_neural_output_average_batched_1024_cuda_repeat02,2,neural_policy,output_average,social_loss_forward,0.000291817937977612
toy4,neural_output_average,batched,batched,cuda,1024,10,1,2,1,3,toy4_gpu_core_neural_output_average_batched_1024_cuda_repeat02,2,neural_policy,output_average,social_autograd_grad,0.0006811119383201003
toy4,neural_output_average,batched,batched,cuda,1024,10,1,2,1,3,toy4_gpu_core_neural_output_average_batched_1024_cuda_repeat02,2,neural_policy,output_average,social_adam_update,0.08479324704967439
toy4,neural_output_average,batched,batched,cuda,1024,10,1,2,1,3,toy4_gpu_core_neural_output_average_batched_1024_cuda_repeat02,2,neural_policy,output_average,social_optimizer_update,0.08594286604784429
toy4,neural_output_average,batched,batched,cuda,1024,10,1,2,1,3,toy4_gpu_core_neural_output_average_batched_1024_cuda_repeat02,2,neural_policy,output_average,social_loss_update,0.08718292799312621
toy4,neural_output_average,batched,batched,cuda,1024,10,1,2,1,3,toy4_gpu_core_neural_output_average_batched_1024_cuda_repeat02,2,neural_policy,output_average,social_distillation,0.0892707189777866
toy4,neural_output_average,batched,batched,cuda,1024,10,1,2,1,3,toy4_gpu_core_neural_output_average_batched_1024_cuda_repeat02,2,neural_policy,output_average,social_step,0.08931087702512741
toy4,neural_output_average,batched,batched,cuda,1024,10,1,2,1,3,toy4_gpu_core_neural_output_average_batched_1024_cuda_repeat02,2,neural_policy,output_average,sample_actions,8.326023817062378e-06
toy4,neural_output_average,batched,batched,cuda,1024,10,1,2,1,3,toy4_gpu_core_neural_output_average_batched_1024_cuda_repeat02,2,neural_policy,output_average,commit_actions,9.757699444890022e-05
toy4,neural_output_average,batched,batched,cuda,1024,10,1,2,1,3,toy4_gpu_core_neural_output_average_batched_1024_cuda_repeat02,2,neural_policy,output_average,post_step_state_policy,0.00011084193829447031
toy4,neural_output_average,batched,batched,cuda,1024,10,1,2,1,3,toy4_gpu_core_neural_output_average_batched_1024_cuda_repeat02,2,neural_policy,output_average,update_payoff_ema,0.00011328700929880142
toy4,neural_output_average,batched,batched,cuda,1024,10,1,2,1,3,toy4_gpu_core_neural_output_average_batched_1024_cuda_repeat02,2,neural_policy,output_average,update_reputation_ema,6.35519390925765e-05
toy4,neural_output_average,batched,batched,cuda,1024,10,1,2,1,3,toy4_gpu_core_neural_output_average_batched_1024_cuda_repeat02,2,neural_policy,output_average,mobility_swaps,5.817110650241375e-05
toy4,neural_output_average,batched,batched,cuda,1024,10,1,2,1,3,toy4_gpu_core_neural_output_average_batched_1024_cuda_repeat02,2,neural_policy,output_average,finalize_hook_step,2.520799171179533e-05
toy4,neural_output_average,batched,batched,cuda,1024,10,1,2,1,3,toy4_gpu_core_neural_output_average_batched_1024_cuda_repeat02,2,neural_policy,output_average,hooked_step_total,0.13160968804731965
toy4,neural_output_average,batched,batched,cuda,1024,10,1,2,1,3,toy4_gpu_core_neural_output_average_batched_1024_cuda_repeat02,2,neural_policy,output_average,aggregate_row,0.033414280973374844
toy4,neural_output_average,batched,batched,cuda,1024,10,1,2,1,3,toy4_gpu_core_neural_output_average_batched_1024_cuda_repeat02,2,neural_policy,output_average,write_aggregate,8.57840059325099e-05
toy4,neural_output_average,batched,batched,cuda,1024,10,1,2,1,3,toy4_gpu_core_neural_output_average_batched_1024_cuda_repeat02,3,neural_policy,output_average,sample_revision_mask,3.301294054836035e-05
toy4,neural_output_average,batched,batched,cuda,1024,10,1,2,1,3,toy4_gpu_core_neural_output_average_batched_1024_cuda_repeat02,3,neural_policy,output_average,build_step_context,1.0901014320552349e-05
toy4,neural_output_average,batched,batched,cuda,1024,10,1,2,1,3,toy4_gpu_core_neural_output_average_batched_1024_cuda_repeat02,3,neural_policy,output_average,build_observations,0.008657966973260045
toy4,neural_output_average,batched,batched,cuda,1024,10,1,2,1,3,toy4_gpu_core_neural_output_average_batched_1024_cuda_repeat02,3,neural_policy,output_average,policy_readout,0.0009116530418395996
toy4,neural_output_average,batched,batched,cuda,1024,10,1,2,1,3,toy4_gpu_core_neural_output_average_batched_1024_cuda_repeat02,3,neural_policy,output_average,decision_selection,0.005391149898059666
toy4,neural_output_average,batched,batched,cuda,1024,10,1,2,1,3,toy4_gpu_core_neural_output_average_batched_1024_cuda_repeat02,3,neural_policy,output_average,local_trainable_parameters,9.132502600550652e-05
toy4,neural_output_average,batched,batched,cuda,1024,10,1,2,1,3,toy4_gpu_core_neural_output_average_batched_1024_cuda_repeat02,3,neural_policy,output_average,local_loss_forward,0.0007740899454802275
toy4,neural_output_average,batched,batched,cuda,1024,10,1,2,1,3,toy4_gpu_core_neural_output_average_batched_1024_cuda_repeat02,3,neural_policy,output_average,local_autograd_grad,0.0013609230518341064
toy4,neural_output_average,batched,batched,cuda,1024,10,1,2,1,3,toy4_gpu_core_neural_output_average_batched_1024_cuda_repeat02,3,neural_policy,output_average,local_adam_update,0.01977799297310412
toy4,neural_output_average,batched,batched,cuda,1024,10,1,2,1,3,toy4_gpu_core_neural_output_average_batched_1024_cuda_repeat02,3,neural_policy,output_average,local_optimizer_update,0.021588044008240104
toy4,neural_output_average,batched,batched,cuda,1024,10,1,2,1,3,toy4_gpu_core_neural_output_average_batched_1024_cuda_repeat02,3,neural_policy,output_average,local_loss_update,0.022506591049022973
toy4,neural_output_average,batched,batched,cuda,1024,10,1,2,1,3,toy4_gpu_core_neural_output_average_batched_1024_cuda_repeat02,3,neural_policy,output_average,local_training,0.022638613008894026
toy4,neural_output_average,batched,batched,cuda,1024,10,1,2,1,3,toy4_gpu_core_neural_output_average_batched_1024_cuda_repeat02,3,neural_policy,output_average,cache_refresh,6.971403490751982e-05
toy4,neural_output_average,batched,batched,cuda,1024,10,1,2,1,3,toy4_gpu_core_neural_output_average_batched_1024_cuda_repeat02,3,neural_policy,output_average,post_local_readout,0.0004174379864707589
toy4,neural_output_average,batched,batched,cuda,1024,10,1,2,1,3,toy4_gpu_core_neural_output_average_batched_1024_cuda_repeat02,3,neural_policy,output_average,local_step,0.03869538998696953
toy4,neural_output_average,batched,batched,cuda,1024,10,1,2,1,3,toy4_gpu_core_neural_output_average_batched_1024_cuda_repeat02,3,neural_policy,output_average,select_peers,0.00011388794519007206
toy4,neural_output_average,batched,batched,cuda,1024,10,1,2,1,3,toy4_gpu_core_neural_output_average_batched_1024_cuda_repeat02,3,neural_policy,output_average,social_trainable_parameters,5.8571924455463886e-05
toy4,neural_output_average,batched,batched,cuda,1024,10,1,2,1,3,toy4_gpu_core_neural_output_average_batched_1024_cuda_repeat02,3,neural_policy,output_average,social_mix,0.000865184934809804
toy4,neural_output_average,batched,batched,cuda,1024,10,1,2,1,3,toy4_gpu_core_neural_output_average_batched_1024_cuda_repeat02,3,neural_policy,output_average,social_loss_forward,0.00029167800676077604
toy4,neural_output_average,batched,batched,cuda,1024,10,1,2,1,3,toy4_gpu_core_neural_output_average_batched_1024_cuda_repeat02,3,neural_policy,output_average,social_autograd_grad,0.0006028319476172328
toy4,neural_output_average,batched,batched,cuda,1024,10,1,2,1,3,toy4_gpu_core_neural_output_average_batched_1024_cuda_repeat02,3,neural_policy,output_average,social_adam_update,0.0934077799320221
toy4,neural_output_average,batched,batched,cuda,1024,10,1,2,1,3,toy4_gpu_core_neural_output_average_batched_1024_cuda_repeat02,3,neural_policy,output_average,social_optimizer_update,0.09446014207787812
toy4,neural_output_average,batched,batched,cuda,1024,10,1,2,1,3,toy4_gpu_core_neural_output_average_batched_1024_cuda_repeat02,3,neural_policy,output_average,social_loss_update,0.09573922806885093
toy4,neural_output_average,batched,batched,cuda,1024,10,1,2,1,3,toy4_gpu_core_neural_output_average_batched_1024_cuda_repeat02,3,neural_policy,output_average,social_distillation,0.09670743998140097
toy4,neural_output_average,batched,batched,cuda,1024,10,1,2,1,3,toy4_gpu_core_neural_output_average_batched_1024_cuda_repeat02,3,neural_policy,output_average,social_step,0.09673689596820623
toy4,neural_output_average,batched,batched,cuda,1024,10,1,2,1,3,toy4_gpu_core_neural_output_average_batched_1024_cuda_repeat02,3,neural_policy,output_average,sample_actions,7.314025424420834e-06
toy4,neural_output_average,batched,batched,cuda,1024,10,1,2,1,3,toy4_gpu_core_neural_output_average_batched_1024_cuda_repeat02,3,neural_policy,output_average,commit_actions,1.225306186825037e-05
toy4,neural_output_average,batched,batched,cuda,1024,10,1,2,1,3,toy4_gpu_core_neural_output_average_batched_1024_cuda_repeat02,3,neural_policy,output_average,post_step_state_policy,3.319408278912306e-05
toy4,neural_output_average,batched,batched,cuda,1024,10,1,2,1,3,toy4_gpu_core_neural_output_average_batched_1024_cuda_repeat02,3,neural_policy,output_average,update_payoff_ema,6.91520981490612e-05
toy4,neural_output_average,batched,batched,cuda,1024,10,1,2,1,3,toy4_gpu_core_neural_output_average_batched_1024_cuda_repeat02,3,neural_policy,output_average,update_reputation_ema,2.5479006581008434e-05
toy4,neural_output_average,batched,batched,cuda,1024,10,1,2,1,3,toy4_gpu_core_neural_output_average_batched_1024_cuda_repeat02,3,neural_policy,output_average,mobility_swaps,6.84510450810194e-05
toy4,neural_output_average,batched,batched,cuda,1024,10,1,2,1,3,toy4_gpu_core_neural_output_average_batched_1024_cuda_repeat02,3,neural_policy,output_average,finalize_hook_step,4.597799852490425e-05
toy4,neural_output_average,batched,batched,cuda,1024,10,1,2,1,3,toy4_gpu_core_neural_output_average_batched_1024_cuda_repeat02,3,neural_policy,output_average,hooked_step_total,0.13770485296845436
toy4,neural_output_average,batched,batched,cuda,1024,10,1,2,1,3,toy4_gpu_core_neural_output_average_batched_1024_cuda_repeat02,3,neural_policy,output_average,aggregate_row,0.04221810703165829
toy4,neural_output_average,batched,batched,cuda,1024,10,1,2,1,3,toy4_gpu_core_neural_output_average_batched_1024_cuda_repeat02,3,neural_policy,output_average,write_aggregate,0.00015843298751860857
toy4,neural_output_average,batched,batched,cuda,1024,10,1,2,1,3,toy4_gpu_core_neural_output_average_batched_1024_cuda_repeat02,4,neural_policy,output_average,sample_revision_mask,6.55249459668994e-05
toy4,neural_output_average,batched,batched,cuda,1024,10,1,2,1,3,toy4_gpu_core_neural_output_average_batched_1024_cuda_repeat02,4,neural_policy,output_average,build_step_context,1.6340985894203186e-05
toy4,neural_output_average,batched,batched,cuda,1024,10,1,2,1,3,toy4_gpu_core_neural_output_average_batched_1024_cuda_repeat02,4,neural_policy,output_average,build_observations,0.01067332096863538
toy4,neural_output_average,batched,batched,cuda,1024,10,1,2,1,3,toy4_gpu_core_neural_output_average_batched_1024_cuda_repeat02,4,neural_policy,output_average,policy_readout,0.0012355729704722762
toy4,neural_output_average,batched,batched,cuda,1024,10,1,2,1,3,toy4_gpu_core_neural_output_average_batched_1024_cuda_repeat02,4,neural_policy,output_average,decision_selection,0.006122718099504709
toy4,neural_output_average,batched,batched,cuda,1024,10,1,2,1,3,toy4_gpu_core_neural_output_average_batched_1024_cuda_repeat02,4,neural_policy,output_average,local_trainable_parameters,0.0001549459993839264
toy4,neural_output_average,batched,batched,cuda,1024,10,1,2,1,3,toy4_gpu_core_neural_output_average_batched_1024_cuda_repeat02,4,neural_policy,output_average,local_loss_forward,0.0008990300120785832
toy4,neural_output_average,batched,batched,cuda,1024,10,1,2,1,3,toy4_gpu_core_neural_output_average_batched_1024_cuda_repeat02,4,neural_policy,output_average,local_autograd_grad,0.000942543032579124
toy4,neural_output_average,batched,batched,cuda,1024,10,1,2,1,3,toy4_gpu_core_neural_output_average_batched_1024_cuda_repeat02,4,neural_policy,output_average,local_adam_update,0.021148973959498107
toy4,neural_output_average,batched,batched,cuda,1024,10,1,2,1,3,toy4_gpu_core_neural_output_average_batched_1024_cuda_repeat02,4,neural_policy,output_average,local_optimizer_update,0.02260433800984174
toy4,neural_output_average,batched,batched,cuda,1024,10,1,2,1,3,toy4_gpu_core_neural_output_average_batched_1024_cuda_repeat02,4,neural_policy,output_average,local_loss_update,0.02368376194499433
