toy,scenario,training_backend,resolved_training_backend,device,agent_count,epochs,seed,repeat_index,warmup_runs,repeats,run_id,epoch,policy_rule,coordination_mixer,stage,seconds
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,6,neural_policy,output_average,local_optimizer_update,0.004585021059028804
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,6,neural_policy,output_average,local_loss_update,0.005623193923383951
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,6,neural_policy,output_average,local_training,0.0061190970009192824
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,6,neural_policy,output_average,cache_refresh,2.17510387301445e-06
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,6,neural_policy,output_average,post_local_readout,0.00027847907040268183
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,6,neural_policy,output_average,local_step,0.011037601041607559
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,6,neural_policy,output_average,select_peers,6.676698103547096e-05
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,6,neural_policy,output_average,social_mix,0.0005709649994969368
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,6,neural_policy,output_average,social_loss_forward,0.00044821109622716904
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,6,neural_policy,output_average,social_autograd_grad,0.0010259790578857064
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,6,neural_policy,output_average,social_adam_update,0.0018641019705682993
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,6,neural_policy,output_average,social_optimizer_update,0.003349573933519423
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,6,neural_policy,output_average,social_distillation,0.0051617370918393135
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,6,neural_policy,output_average,social_step,0.0051761450013145804
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,6,neural_policy,output_average,sample_actions,8.819624781608582e-07
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,6,neural_policy,output_average,commit_actions,4.758941940963268e-06
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,6,neural_policy,output_average,post_step_state_policy,4.381290636956692e-05
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,6,neural_policy,output_average,update_payoff_ema,2.8052949346601963e-05
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,6,neural_policy,output_average,update_reputation_ema,1.8866034224629402e-05
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,6,neural_policy,output_average,mobility_swaps,2.083997242152691e-05
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,6,neural_policy,output_average,finalize_hook_step,9.868992492556572e-06
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,6,neural_policy,output_average,hooked_step_total,0.017089770990423858
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,6,neural_policy,output_average,aggregate_row,0.1510156289441511
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,6,neural_policy,output_average,write_aggregate,0.00011355604510754347
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,7,neural_policy,output_average,sample_revision_mask,4.771002568304539e-05
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,7,neural_policy,output_average,build_step_context,1.2613949365913868e-05
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,7,neural_policy,output_average,build_observations,0.0014536420349031687
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,7,neural_policy,output_average,policy_readout,0.0016154799377545714
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,7,neural_policy,output_average,decision_selection,0.0023610959760844707
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,7,neural_policy,output_average,local_trainable_parameters,0.00032514799386262894
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,7,neural_policy,output_average,local_loss_forward,0.0008813439635559916
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,7,neural_policy,output_average,local_autograd_grad,0.0012010220671072602
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,7,neural_policy,output_average,local_adam_update,0.002323174034245312
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,7,neural_policy,output_average,local_optimizer_update,0.0036295459140092134
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,7,neural_policy,output_average,local_loss_update,0.004525900003500283
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,7,neural_policy,output_average,local_training,0.004890621989034116
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,7,neural_policy,output_average,cache_refresh,4.959059879183769e-06
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,7,neural_policy,output_average,post_local_readout,0.0005014019552618265
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,7,neural_policy,output_average,local_step,0.011773189064115286
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,7,neural_policy,output_average,select_peers,7.022393401712179e-05
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,7,neural_policy,output_average,social_mix,0.0005232050316408277
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,7,neural_policy,output_average,social_loss_forward,0.0003915739944204688
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,7,neural_policy,output_average,social_autograd_grad,0.0009471900993958116
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,7,neural_policy,output_average,social_adam_update,0.00172806391492486
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,7,neural_policy,output_average,social_optimizer_update,0.003305910970084369
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,7,neural_policy,output_average,social_distillation,0.004933183081448078
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,7,neural_policy,output_average,social_step,0.004946158034726977
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,7,neural_policy,output_average,sample_actions,1.1529773473739624e-06
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,7,neural_policy,output_average,commit_actions,4.9300724640488625e-06
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,7,neural_policy,output_average,post_step_state_policy,3.004702739417553e-05
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,7,neural_policy,output_average,update_payoff_ema,3.979599568992853e-05
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,7,neural_policy,output_average,update_reputation_ema,2.859393134713173e-05
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,7,neural_policy,output_average,mobility_swaps,2.5479006581008434e-05
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,7,neural_policy,output_average,finalize_hook_step,1.120101660490036e-05
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,7,neural_policy,output_average,hooked_step_total,0.017769120982848108
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,7,neural_policy,output_average,aggregate_row,0.1352756239939481
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,7,neural_policy,output_average,write_aggregate,8.131400682032108e-05
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,8,neural_policy,output_average,sample_revision_mask,2.9706046916544437e-05
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,8,neural_policy,output_average,build_step_context,8.845934644341469e-06
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,8,neural_policy,output_average,build_observations,0.0006829079939052463
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,8,neural_policy,output_average,policy_readout,0.0012793110217899084
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,8,neural_policy,output_average,decision_selection,0.0016921049682423472
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,8,neural_policy,output_average,local_trainable_parameters,0.0004445349331945181
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,8,neural_policy,output_average,local_loss_forward,0.0009550240356475115
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,8,neural_policy,output_average,local_autograd_grad,0.001164873014204204
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,8,neural_policy,output_average,local_adam_update,0.0026442839298397303
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,8,neural_policy,output_average,local_optimizer_update,0.003927111974917352
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,8,neural_policy,output_average,local_loss_update,0.004899438936263323
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,8,neural_policy,output_average,local_training,0.0053928770357742906
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,8,neural_policy,output_average,cache_refresh,4.358007572591305e-06
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,8,neural_policy,output_average,post_local_readout,0.00042142008896917105
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,8,neural_policy,output_average,local_step,0.010325598064810038
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,8,neural_policy,output_average,select_peers,9.704404510557652e-05
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,8,neural_policy,output_average,social_mix,0.00118915899656713
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,8,neural_policy,output_average,social_loss_forward,0.0009577400051057339
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,8,neural_policy,output_average,social_autograd_grad,0.00094840198289603
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,8,neural_policy,output_average,social_adam_update,0.0026100289542227983
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,8,neural_policy,output_average,social_optimizer_update,0.004830667981877923
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,8,neural_policy,output_average,social_distillation,0.008243052056059241
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,8,neural_policy,output_average,social_step,0.008256979053840041
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,8,neural_policy,output_average,sample_actions,1.5529803931713104e-06
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,8,neural_policy,output_average,commit_actions,5.990965291857719e-06
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,8,neural_policy,output_average,post_step_state_policy,4.58169961348176e-05
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,8,neural_policy,output_average,update_payoff_ema,7.044302765280008e-05
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,8,neural_policy,output_average,update_reputation_ema,3.943499177694321e-05
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,8,neural_policy,output_average,mobility_swaps,4.23709861934185e-05
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,8,neural_policy,output_average,finalize_hook_step,1.2714066542685032e-05
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,8,neural_policy,output_average,hooked_step_total,0.0200327419443056
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,8,neural_policy,output_average,aggregate_row,0.14982917509041727
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,8,neural_policy,output_average,write_aggregate,8.109398186206818e-05
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,9,neural_policy,output_average,sample_revision_mask,3.2551935873925686e-05
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,9,neural_policy,output_average,build_step_context,9.589013643562794e-06
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,9,neural_policy,output_average,build_observations,0.0006139259785413742
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,9,neural_policy,output_average,policy_readout,0.001183960004709661
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,9,neural_policy,output_average,decision_selection,0.0017303370404988527
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,9,neural_policy,output_average,local_trainable_parameters,0.0005039579700678587
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,9,neural_policy,output_average,local_loss_forward,0.0008591529913246632
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,9,neural_policy,output_average,local_autograd_grad,0.0010716660181060433
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,9,neural_policy,output_average,local_adam_update,0.002932442002929747
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,9,neural_policy,output_average,local_optimizer_update,0.004089100053533912
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,9,neural_policy,output_average,local_loss_update,0.004961616941727698
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,9,neural_policy,output_average,local_training,0.005506212008185685
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,9,neural_policy,output_average,cache_refresh,3.1960662454366684e-06
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,9,neural_policy,output_average,post_local_readout,0.00033537799026817083
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,9,neural_policy,output_average,local_step,0.009946689009666443
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,9,neural_policy,output_average,select_peers,5.342101212590933e-05
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,9,neural_policy,output_average,social_mix,0.0005903609562665224
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,9,neural_policy,output_average,social_loss_forward,0.0004778580041602254
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,9,neural_policy,output_average,social_autograd_grad,0.0006932669784873724
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,9,neural_policy,output_average,social_adam_update,0.0018415390513837337
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,9,neural_policy,output_average,social_optimizer_update,0.0031809130450710654
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,9,neural_policy,output_average,social_distillation,0.00499923899769783
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,9,neural_policy,output_average,social_step,0.005011992994695902
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,9,neural_policy,output_average,sample_actions,1.6029225662350655e-06
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,9,neural_policy,output_average,commit_actions,3.898050636053085e-06
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,9,neural_policy,output_average,post_step_state_policy,3.684998955577612e-05
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,9,neural_policy,output_average,update_payoff_ema,3.5717966966331005e-05
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,9,neural_policy,output_average,update_reputation_ema,2.4546985514461994e-05
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,9,neural_policy,output_average,mobility_swaps,2.4595996364951134e-05
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,9,neural_policy,output_average,finalize_hook_step,1.1001015082001686e-05
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,9,neural_policy,output_average,hooked_step_total,0.015874822973273695
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,9,neural_policy,output_average,aggregate_row,0.15274598798714578
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,9,neural_policy,output_average,write_aggregate,0.00010038097389042377
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,10,neural_policy,output_average,sample_revision_mask,4.277203697711229e-05
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,10,neural_policy,output_average,build_step_context,1.1262018233537674e-05
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,10,neural_policy,output_average,build_observations,0.0006500150775536895
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,10,neural_policy,output_average,policy_readout,0.0011273419950157404
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,10,neural_policy,output_average,decision_selection,0.0016461180057376623
toy4,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,0,0,3,toy4_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,10,neural_policy,output_average,local_trainable_parameters,0.0003350459737703204
