toy,scenario,training_backend,resolved_training_backend,device,agent_count,epochs,seed,repeat_index,warmup_runs,repeats,run_id,epoch,policy_rule,coordination_mixer,stage,seconds
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat04,4,neural_policy,output_average,local_step,0.0029431399889290333
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat04,4,neural_policy,output_average,select_peers,8.87701753526926e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat04,4,neural_policy,output_average,social_mix,0.00042564794421195984
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat04,4,neural_policy,output_average,social_trainable_parameters,5.3020892664790154e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat04,4,neural_policy,output_average,social_loss_forward,0.0002215009881183505
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat04,4,neural_policy,output_average,social_autograd_grad,0.0003332729684188962
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat04,4,neural_policy,output_average,social_adam_update,0.0005103789735585451
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat04,4,neural_policy,output_average,social_optimizer_update,0.0009121819166466594
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat04,4,neural_policy,output_average,social_loss_update,0.001160643994808197
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat04,4,neural_policy,output_average,social_distillation,0.0020100469700992107
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat04,4,neural_policy,output_average,social_step,0.002034534001722932
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat04,4,neural_policy,output_average,sample_actions,6.691901944577694e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat04,4,neural_policy,output_average,commit_actions,9.738956578075886e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat04,4,neural_policy,output_average,post_step_state_policy,2.1641026251018047e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat04,4,neural_policy,output_average,update_payoff_ema,5.124695599079132e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat04,4,neural_policy,output_average,update_reputation_ema,4.63179312646389e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat04,4,neural_policy,output_average,mobility_swaps,0.0004173929337412119
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat04,4,neural_policy,output_average,finalize_hook_step,1.9788043573498726e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat04,4,neural_policy,output_average,hooked_step_total,0.006202189018949866
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat04,4,neural_policy,output_average,aggregate_row,0.00486196402925998
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat04,4,neural_policy,output_average,write_aggregate,3.773195203393698e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat04,5,neural_policy,output_average,sample_revision_mask,1.8385006114840508e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat04,5,neural_policy,output_average,build_step_context,1.0860967449843884e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat04,5,neural_policy,output_average,neural_context_peers,9.307987056672573e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat04,5,neural_policy,output_average,build_observations,0.0003045779885724187
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat04,5,neural_policy,output_average,policy_readout,0.0003139560576528311
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat04,5,neural_policy,output_average,decision_selection,0.00016423198394477367
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat04,5,neural_policy,output_average,local_trainable_parameters,5.702802445739508e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat04,5,neural_policy,output_average,local_loss_forward,0.00028409005608409643
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat04,5,neural_policy,output_average,local_autograd_grad,0.00042002799455076456
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat04,5,neural_policy,output_average,local_adam_update,0.0005232939729467034
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat04,5,neural_policy,output_average,local_optimizer_update,0.0010146970162168145
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat04,5,neural_policy,output_average,local_loss_update,0.0013261479325592518
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat04,5,neural_policy,output_average,local_training,0.001645935932174325
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat04,5,neural_policy,output_average,cache_refresh,7.083057425916195e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat04,5,neural_policy,output_average,post_local_readout,0.00017142598517239094
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat04,5,neural_policy,output_average,local_step,0.0031151369912549853
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat04,5,neural_policy,output_average,select_peers,8.977018296718597e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat04,5,neural_policy,output_average,social_mix,0.0003872449742630124
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat04,5,neural_policy,output_average,social_trainable_parameters,5.061610136181116e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat04,5,neural_policy,output_average,social_loss_forward,0.0002215809654444456
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat04,5,neural_policy,output_average,social_autograd_grad,0.0003209200222045183
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat04,5,neural_policy,output_average,social_adam_update,0.0005014119669795036
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat04,5,neural_policy,output_average,social_optimizer_update,0.0008946489542722702
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat04,5,neural_policy,output_average,social_loss_update,0.001143121044151485
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat04,5,neural_policy,output_average,social_distillation,0.0019204170675948262
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat04,5,neural_policy,output_average,social_step,0.0019438219023868442
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat04,5,neural_policy,output_average,sample_actions,6.111920811235905e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat04,5,neural_policy,output_average,commit_actions,1.0569929145276546e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat04,5,neural_policy,output_average,post_step_state_policy,1.8415041267871857e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat04,5,neural_policy,output_average,update_payoff_ema,5.0856033340096474e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat04,5,neural_policy,output_average,update_reputation_ema,4.38629649579525e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat04,5,neural_policy,output_average,mobility_swaps,0.00039308599662035704
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat04,5,neural_policy,output_average,finalize_hook_step,1.880503259599209e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat04,5,neural_policy,output_average,hooked_step_total,0.006246322998777032
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat04,5,neural_policy,output_average,aggregate_row,0.004921777988784015
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat04,5,neural_policy,output_average,write_aggregate,4.183000419288874e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,0,neural_policy,output_average,make_run_dir,0.000168450060300529
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,0,neural_policy,output_average,write_metadata,0.0031796880066394806
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,0,neural_policy,output_average,initial_state,0.48971136496402323
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,0,neural_policy,output_average,writer_setup,0.00043861300218850374
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,0,neural_policy,output_average,initial_step_result,0.01010577310808003
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,0,neural_policy,output_average,initial_aggregate_row,0.08359360205940902
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,0,neural_policy,output_average,write_initial_aggregate,6.930192466825247e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,1,neural_policy,output_average,sample_revision_mask,3.220094367861748e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,1,neural_policy,output_average,build_step_context,1.326599158346653e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,1,neural_policy,output_average,neural_context_peers,4.387926310300827e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,1,neural_policy,output_average,build_observations,0.0005347260739654303
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,1,neural_policy,output_average,policy_readout,0.0012041260488331318
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,1,neural_policy,output_average,decision_selection,0.0003552850103005767
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,1,neural_policy,output_average,local_trainable_parameters,0.001652789069339633
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,1,neural_policy,output_average,local_loss_forward,0.001246477011591196
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,1,neural_policy,output_average,local_autograd_grad,0.001839793985709548
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,1,neural_policy,output_average,local_adam_update,0.004555511986836791
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,1,neural_policy,output_average,local_optimizer_update,0.006565709016285837
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,1,neural_policy,output_average,local_loss_update,0.007831293973140419
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,1,neural_policy,output_average,local_training,0.009846108965575695
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,1,neural_policy,output_average,cache_refresh,2.3640459403395653e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,1,neural_policy,output_average,post_local_readout,0.00037602498196065426
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,1,neural_policy,output_average,local_step,0.01297589298337698
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,1,neural_policy,output_average,select_peers,1.1472031474113464e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,1,neural_policy,output_average,social_mix,0.0005259989993646741
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,1,neural_policy,output_average,social_trainable_parameters,0.00037300901021808386
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,1,neural_policy,output_average,social_loss_forward,0.00044222897849977016
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,1,neural_policy,output_average,social_autograd_grad,0.0010327610652893782
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,1,neural_policy,output_average,social_adam_update,0.002417281037196517
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,1,neural_policy,output_average,social_optimizer_update,0.003502691979520023
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,1,neural_policy,output_average,social_loss_update,0.003958398010581732
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,1,neural_policy,output_average,social_distillation,0.006683523999527097
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,1,neural_policy,output_average,social_step,0.00670337094925344
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,1,neural_policy,output_average,sample_actions,1.6030389815568924e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,1,neural_policy,output_average,commit_actions,7.724971510469913e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,1,neural_policy,output_average,post_step_state_policy,3.296299837529659e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,1,neural_policy,output_average,update_payoff_ema,4.81409952044487e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,1,neural_policy,output_average,update_reputation_ema,4.954403266310692e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,1,neural_policy,output_average,mobility_swaps,0.00016586505807936192
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,1,neural_policy,output_average,finalize_hook_step,1.4476943761110306e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,1,neural_policy,output_average,hooked_step_total,0.02077100903261453
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,1,neural_policy,output_average,aggregate_row,0.01264339208137244
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,1,neural_policy,output_average,write_aggregate,0.00011146208271384239
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,2,neural_policy,output_average,sample_revision_mask,4.016596358269453e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,2,neural_policy,output_average,build_step_context,3.254192415624857e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,2,neural_policy,output_average,neural_context_peers,9.49797686189413e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,2,neural_policy,output_average,build_observations,0.0005769750569015741
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,2,neural_policy,output_average,policy_readout,0.0006028750212863088
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,2,neural_policy,output_average,decision_selection,0.00033937394618988037
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,2,neural_policy,output_average,local_trainable_parameters,0.0009985669748857617
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,2,neural_policy,output_average,local_loss_forward,0.0012660849606618285
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,2,neural_policy,output_average,local_autograd_grad,0.0014938069507479668
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,2,neural_policy,output_average,local_adam_update,0.003174289013259113
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,2,neural_policy,output_average,local_optimizer_update,0.004730244050733745
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,2,neural_policy,output_average,local_loss_update,0.006011917954310775
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,2,neural_policy,output_average,local_training,0.007434669998474419
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,2,neural_policy,output_average,cache_refresh,2.1940795704722404e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,2,neural_policy,output_average,post_local_readout,0.0004143570549786091
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,2,neural_policy,output_average,local_step,0.010033825994469225
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,2,neural_policy,output_average,select_peers,3.396999090909958e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,2,neural_policy,output_average,social_mix,0.0003888290375471115
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,2,neural_policy,output_average,social_trainable_parameters,0.00028875796124339104
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,2,neural_policy,output_average,social_loss_forward,0.00040185300167649984
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,2,neural_policy,output_average,social_autograd_grad,0.0008228330407291651
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,2,neural_policy,output_average,social_adam_update,0.002150945016182959
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,2,neural_policy,output_average,social_optimizer_update,0.003024694975465536
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,2,neural_policy,output_average,social_loss_update,0.003440374042838812
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,2,neural_policy,output_average,social_distillation,0.005629351013340056
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,2,neural_policy,output_average,social_step,0.0056433279532939196
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,2,neural_policy,output_average,sample_actions,8.409842848777771e-07
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,2,neural_policy,output_average,commit_actions,5.761045031249523e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,2,neural_policy,output_average,post_step_state_policy,2.3204018361866474e-05
