toy,scenario,training_backend,resolved_training_backend,device,agent_count,epochs,seed,repeat_index,warmup_runs,repeats,run_id,epoch,policy_rule,coordination_mixer,stage,seconds
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat04,3,neural_policy,output_average,local_optimizer_update,0.0011300659971311688
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat04,3,neural_policy,output_average,local_loss_update,0.0016665050061419606
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat04,3,neural_policy,output_average,local_training,0.0020385400857776403
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat04,3,neural_policy,output_average,cache_refresh,1.043989323079586e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat04,3,neural_policy,output_average,post_local_readout,0.00018337799701839685
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat04,3,neural_policy,output_average,local_step,0.0034955170704051852
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat04,3,neural_policy,output_average,select_peers,1.0640011169016361e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat04,3,neural_policy,output_average,social_mix,0.00044253095984458923
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat04,3,neural_policy,output_average,social_trainable_parameters,5.5175041779875755e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat04,3,neural_policy,output_average,social_loss_forward,0.00022763200104236603
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat04,3,neural_policy,output_average,social_autograd_grad,0.0003790099872276187
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat04,3,neural_policy,output_average,social_adam_update,0.0005271210102364421
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat04,3,neural_policy,output_average,social_optimizer_update,0.0009790490148589015
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat04,3,neural_policy,output_average,social_loss_update,0.0012372590135782957
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat04,3,neural_policy,output_average,social_distillation,0.0020833159796893597
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat04,3,neural_policy,output_average,social_step,0.0021111590322107077
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat04,3,neural_policy,output_average,sample_actions,7.043941877782345e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat04,3,neural_policy,output_average,commit_actions,1.0560033842921257e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat04,3,neural_policy,output_average,post_step_state_policy,2.0419014617800713e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat04,3,neural_policy,output_average,update_payoff_ema,5.290110129863024e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat04,3,neural_policy,output_average,update_reputation_ema,4.373292904347181e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat04,3,neural_policy,output_average,mobility_swaps,0.00032663997262716293
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat04,3,neural_policy,output_average,finalize_hook_step,1.9027036614716053e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat04,3,neural_policy,output_average,hooked_step_total,0.006748814019374549
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat04,3,neural_policy,output_average,aggregate_row,0.0045168770011514425
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat04,3,neural_policy,output_average,write_aggregate,4.110904410481453e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat04,4,neural_policy,output_average,sample_revision_mask,1.995800994336605e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat04,4,neural_policy,output_average,build_step_context,1.1953059583902359e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat04,4,neural_policy,output_average,neural_context_peers,6.972928531467915e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat04,4,neural_policy,output_average,build_observations,0.0002404369879513979
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat04,4,neural_policy,output_average,policy_readout,0.00018847803585231304
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat04,4,neural_policy,output_average,decision_selection,0.0001624479191377759
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat04,4,neural_policy,output_average,local_trainable_parameters,5.6015909649431705e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat04,4,neural_policy,output_average,local_loss_forward,0.0002884780988097191
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat04,4,neural_policy,output_average,local_autograd_grad,0.00102422502823174
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat04,4,neural_policy,output_average,local_adam_update,0.0006318399682641029
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat04,4,neural_policy,output_average,local_optimizer_update,0.0017300850013270974
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat04,4,neural_policy,output_average,local_loss_update,0.002048049005679786
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat04,4,neural_policy,output_average,local_training,0.0023569350596517324
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat04,4,neural_policy,output_average,cache_refresh,8.506001904606819e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat04,4,neural_policy,output_average,post_local_readout,0.0010908510303124785
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat04,4,neural_policy,output_average,local_step,0.005794402095489204
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat04,4,neural_policy,output_average,select_peers,9.838957339525223e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat04,4,neural_policy,output_average,social_mix,0.0009085750207304955
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat04,4,neural_policy,output_average,social_trainable_parameters,5.289004184305668e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat04,4,neural_policy,output_average,social_loss_forward,0.00023599795531481504
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat04,4,neural_policy,output_average,social_autograd_grad,0.000348963076248765
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat04,4,neural_policy,output_average,social_adam_update,0.0005060909315943718
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat04,4,neural_policy,output_average,social_optimizer_update,0.00092752103228122
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat04,4,neural_policy,output_average,social_loss_update,0.0011944479774683714
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat04,4,neural_policy,output_average,social_distillation,0.0024954279651865363
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat04,4,neural_policy,output_average,social_step,0.0025280099362134933
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat04,4,neural_policy,output_average,sample_actions,7.524038664996624e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat04,4,neural_policy,output_average,commit_actions,1.1220923624932766e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat04,4,neural_policy,output_average,post_step_state_policy,1.7963931895792484e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat04,4,neural_policy,output_average,update_payoff_ema,5.1478040404617786e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat04,4,neural_policy,output_average,update_reputation_ema,4.3782987631857395e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat04,4,neural_policy,output_average,mobility_swaps,0.00034341192804276943
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat04,4,neural_policy,output_average,finalize_hook_step,1.983693800866604e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat04,4,neural_policy,output_average,hooked_step_total,0.010510395979508758
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat04,4,neural_policy,output_average,aggregate_row,0.004478352959267795
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat04,4,neural_policy,output_average,write_aggregate,4.1128951124846935e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat04,5,neural_policy,output_average,sample_revision_mask,1.8586055375635624e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat04,5,neural_policy,output_average,build_step_context,1.2674019671976566e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat04,5,neural_policy,output_average,neural_context_peers,6.832997314631939e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat04,5,neural_policy,output_average,build_observations,0.00017578399274498224
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat04,5,neural_policy,output_average,policy_readout,0.0001829679822549224
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat04,5,neural_policy,output_average,decision_selection,0.00015688803978264332
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat04,5,neural_policy,output_average,local_trainable_parameters,5.445396527647972e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat04,5,neural_policy,output_average,local_loss_forward,0.00029275601264089346
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat04,5,neural_policy,output_average,local_autograd_grad,0.0005126639734953642
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat04,5,neural_policy,output_average,local_adam_update,0.000599268008954823
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat04,5,neural_policy,output_average,local_optimizer_update,0.0011928550666198134
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat04,5,neural_policy,output_average,local_loss_update,0.0015159179456532001
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat04,5,neural_policy,output_average,local_training,0.00183527497574687
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat04,5,neural_policy,output_average,cache_refresh,8.356058970093727e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat04,5,neural_policy,output_average,post_local_readout,0.00018303701654076576
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat04,5,neural_policy,output_average,local_step,0.003060240065678954
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat04,5,neural_policy,output_average,select_peers,9.72894486039877e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat04,5,neural_policy,output_average,social_mix,0.0003929359372705221
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat04,5,neural_policy,output_average,social_trainable_parameters,5.318096373230219e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat04,5,neural_policy,output_average,social_loss_forward,0.00023337302263826132
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat04,5,neural_policy,output_average,social_autograd_grad,0.0003458770224824548
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat04,5,neural_policy,output_average,social_adam_update,0.0006749019958078861
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat04,5,neural_policy,output_average,social_optimizer_update,0.0011096770176663995
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat04,5,neural_policy,output_average,social_loss_update,0.0013789579970762134
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat04,5,neural_policy,output_average,social_distillation,0.0021911300718784332
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat04,5,neural_policy,output_average,social_step,0.0022170289885252714
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat04,5,neural_policy,output_average,sample_actions,7.112976163625717e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat04,5,neural_policy,output_average,commit_actions,1.3195094652473927e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat04,5,neural_policy,output_average,post_step_state_policy,1.6871956177055836e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat04,5,neural_policy,output_average,update_payoff_ema,5.2690040320158005e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat04,5,neural_policy,output_average,update_reputation_ema,4.566693678498268e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat04,5,neural_policy,output_average,mobility_swaps,0.0003496139543130994
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat04,5,neural_policy,output_average,finalize_hook_step,2.386502455919981e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat04,5,neural_policy,output_average,hooked_step_total,0.006445087026804686
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat04,5,neural_policy,output_average,aggregate_row,0.004268824937753379
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat04,5,neural_policy,output_average,write_aggregate,3.7640915252268314e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,0,neural_policy,output_average,make_run_dir,0.0003323509590700269
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,0,neural_policy,output_average,write_metadata,0.003109753946773708
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,0,neural_policy,output_average,initial_state,0.4200550710083917
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,0,neural_policy,output_average,writer_setup,0.0004256978863850236
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,0,neural_policy,output_average,initial_step_result,0.006409860914573073
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,0,neural_policy,output_average,initial_aggregate_row,0.010915645980276167
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,0,neural_policy,output_average,write_initial_aggregate,3.0648079700767994e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,1,neural_policy,output_average,sample_revision_mask,1.5559024177491665e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,1,neural_policy,output_average,build_step_context,8.255941793322563e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,1,neural_policy,output_average,neural_context_peers,3.005960024893284e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,1,neural_policy,output_average,build_observations,0.00025050609838217497
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,1,neural_policy,output_average,policy_readout,0.00029024097602814436
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,1,neural_policy,output_average,decision_selection,0.00025386200286448
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,1,neural_policy,output_average,local_trainable_parameters,0.0006927649956196547
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,1,neural_policy,output_average,local_loss_forward,0.0009915330447256565
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,1,neural_policy,output_average,local_autograd_grad,0.0015811319462954998
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,1,neural_policy,output_average,local_adam_update,0.0035626940662041306
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,1,neural_policy,output_average,local_optimizer_update,0.005216595018282533
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,1,neural_policy,output_average,local_loss_update,0.006221481948159635
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,1,neural_policy,output_average,local_training,0.007234314922243357
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,1,neural_policy,output_average,cache_refresh,3.958004526793957e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,1,neural_policy,output_average,post_local_readout,0.0005327510880306363
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,1,neural_policy,output_average,local_step,0.009279279038310051
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,1,neural_policy,output_average,select_peers,5.901092663407326e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,1,neural_policy,output_average,social_mix,0.0004894200246781111
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,1,neural_policy,output_average,social_trainable_parameters,0.0002015919890254736
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,1,neural_policy,output_average,social_loss_forward,0.000487274955958128
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,1,neural_policy,output_average,social_autograd_grad,0.0010536100016906857
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,1,neural_policy,output_average,social_adam_update,0.0025037339655682445
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,1,neural_policy,output_average,social_optimizer_update,0.003606957965530455
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,1,neural_policy,output_average,social_loss_update,0.0041057850467041135
