toy,scenario,training_backend,resolved_training_backend,device,agent_count,epochs,seed,repeat_index,warmup_runs,repeats,run_id,epoch,policy_rule,coordination_mixer,stage,seconds
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,1,neural_policy,output_average,decision_selection,0.0003701449604704976
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,1,neural_policy,output_average,local_trainable_parameters,1.720304135233164e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,1,neural_policy,output_average,local_loss_forward,0.001698373002000153
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,1,neural_policy,output_average,local_autograd_grad,0.002495603053830564
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,1,neural_policy,output_average,local_adam_update,0.007116022985428572
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,1,neural_policy,output_average,local_optimizer_update,0.009779470041394234
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,1,neural_policy,output_average,local_loss_update,0.01150337210856378
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,1,neural_policy,output_average,local_training,0.012048614909872413
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,1,neural_policy,output_average,cache_refresh,7.3640840128064156e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,1,neural_policy,output_average,post_local_readout,0.0009026940679177642
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,1,neural_policy,output_average,local_step,0.016848601982928813
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,1,neural_policy,output_average,select_peers,4.849047400057316e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,1,neural_policy,output_average,social_mix,0.0006092980038374662
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,1,neural_policy,output_average,social_trainable_parameters,1.4788005501031876e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,1,neural_policy,output_average,social_loss_forward,0.0004811199614778161
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,1,neural_policy,output_average,social_autograd_grad,0.0009176030289381742
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,1,neural_policy,output_average,social_adam_update,0.0032603010768070817
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,1,neural_policy,output_average,social_optimizer_update,0.004253811086528003
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,1,neural_policy,output_average,social_loss_update,0.004749668994918466
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,1,neural_policy,output_average,social_distillation,0.006121199927292764
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,1,neural_policy,output_average,social_step,0.006148632965050638
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,1,neural_policy,output_average,sample_actions,1.2830132618546486e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,1,neural_policy,output_average,commit_actions,5.892012268304825e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,1,neural_policy,output_average,post_step_state_policy,4.8854039050638676e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,1,neural_policy,output_average,update_payoff_ema,3.869505599141121e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,1,neural_policy,output_average,update_reputation_ema,3.51279741153121e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,1,neural_policy,output_average,mobility_swaps,0.00016760395374149084
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,1,neural_policy,output_average,finalize_hook_step,1.3857032172381878e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,1,neural_policy,output_average,hooked_step_total,0.024366470985114574
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,1,neural_policy,output_average,aggregate_row,0.004655566997826099
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,1,neural_policy,output_average,write_aggregate,4.988699220120907e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,2,neural_policy,output_average,sample_revision_mask,1.7032958567142487e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,2,neural_policy,output_average,build_step_context,1.4577992260456085e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,2,neural_policy,output_average,neural_context_peers,6.212037988007069e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,2,neural_policy,output_average,build_observations,0.0003839419223368168
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,2,neural_policy,output_average,policy_readout,0.0004109849687665701
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,2,neural_policy,output_average,decision_selection,0.00026331900153309107
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,2,neural_policy,output_average,local_trainable_parameters,1.3496028259396553e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,2,neural_policy,output_average,local_loss_forward,0.00048282300122082233
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,2,neural_policy,output_average,local_autograd_grad,0.001077471999451518
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,2,neural_policy,output_average,local_adam_update,0.0030532910022884607
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,2,neural_policy,output_average,local_optimizer_update,0.004204235039651394
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,2,neural_policy,output_average,local_loss_update,0.004702939069829881
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,2,neural_policy,output_average,local_training,0.005051623098552227
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,2,neural_policy,output_average,cache_refresh,3.676977939903736e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,2,neural_policy,output_average,post_local_readout,0.0004084189422428608
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,2,neural_policy,output_average,local_step,0.007407867000438273
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,2,neural_policy,output_average,select_peers,4.919944331049919e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,2,neural_policy,output_average,social_mix,0.0005651919636875391
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,2,neural_policy,output_average,social_trainable_parameters,1.2152944691479206e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,2,neural_policy,output_average,social_loss_forward,0.0004405310610309243
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,2,neural_policy,output_average,social_autograd_grad,0.0009551560506224632
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,2,neural_policy,output_average,social_adam_update,0.0025286570889875293
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,2,neural_policy,output_average,social_optimizer_update,0.003544811042957008
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,2,neural_policy,output_average,social_loss_update,0.004000501940026879
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,2,neural_policy,output_average,social_distillation,0.005237592034973204
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,2,neural_policy,output_average,social_step,0.005259905941784382
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,2,neural_policy,output_average,sample_actions,1.0920921340584755e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,2,neural_policy,output_average,commit_actions,7.885042577981949e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,2,neural_policy,output_average,post_step_state_policy,3.3995951525866985e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,2,neural_policy,output_average,update_payoff_ema,3.6019948311150074e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,2,neural_policy,output_average,update_reputation_ema,2.76429345831275e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,2,neural_policy,output_average,mobility_swaps,0.00020400399807840586
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,2,neural_policy,output_average,finalize_hook_step,2.136104740202427e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,2,neural_policy,output_average,hooked_step_total,0.01366392697673291
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,2,neural_policy,output_average,aggregate_row,0.0040825699688866735
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,2,neural_policy,output_average,write_aggregate,6.0076010413467884e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,3,neural_policy,output_average,sample_revision_mask,2.502906136214733e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,3,neural_policy,output_average,build_step_context,1.576007343828678e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,3,neural_policy,output_average,neural_context_peers,1.0891002602875233e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,3,neural_policy,output_average,build_observations,0.0010214539943262935
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,3,neural_policy,output_average,policy_readout,0.0007155230268836021
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,3,neural_policy,output_average,decision_selection,0.000606702989898622
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,3,neural_policy,output_average,local_trainable_parameters,2.3254891857504845e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,3,neural_policy,output_average,local_loss_forward,0.0008436409989371896
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,3,neural_policy,output_average,local_autograd_grad,0.0013292280491441488
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,3,neural_policy,output_average,local_adam_update,0.0027422599960118532
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,3,neural_policy,output_average,local_optimizer_update,0.004159228992648423
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,3,neural_policy,output_average,local_loss_update,0.005025552934966981
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,3,neural_policy,output_average,local_training,0.005622436059638858
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,3,neural_policy,output_average,cache_refresh,3.3460091799497604e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,3,neural_policy,output_average,post_local_readout,0.0005930360639467835
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,3,neural_policy,output_average,local_step,0.009936282993294299
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,3,neural_policy,output_average,select_peers,5.2799005061388016e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,3,neural_policy,output_average,social_mix,0.000489074969664216
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,3,neural_policy,output_average,social_trainable_parameters,9.849085472524166e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,3,neural_policy,output_average,social_loss_forward,0.0004393189447000623
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,3,neural_policy,output_average,social_autograd_grad,0.0008978149853646755
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,3,neural_policy,output_average,social_adam_update,0.0012720590457320213
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,3,neural_policy,output_average,social_optimizer_update,0.002216023043729365
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,3,neural_policy,output_average,social_loss_update,0.0026686969213187695
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,3,neural_policy,output_average,social_distillation,0.003716662060469389
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,3,neural_policy,output_average,social_step,0.0037403989117592573
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,3,neural_policy,output_average,sample_actions,1.593027263879776e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,3,neural_policy,output_average,commit_actions,6.441958248615265e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,3,neural_policy,output_average,post_step_state_policy,3.4325988963246346e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,3,neural_policy,output_average,update_payoff_ema,5.062797572463751e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,3,neural_policy,output_average,update_reputation_ema,3.44360014423728e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,3,neural_policy,output_average,mobility_swaps,0.00014806597027927637
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,3,neural_policy,output_average,finalize_hook_step,1.3845972716808319e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,3,neural_policy,output_average,hooked_step_total,0.014743903884664178
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,3,neural_policy,output_average,aggregate_row,0.0023286399664357305
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,3,neural_policy,output_average,write_aggregate,6.336194928735495e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,4,neural_policy,output_average,sample_revision_mask,1.7062993720173836e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,4,neural_policy,output_average,build_step_context,1.8346006982028484e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,4,neural_policy,output_average,neural_context_peers,5.9820013120770454e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,4,neural_policy,output_average,build_observations,0.0003852640511468053
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,4,neural_policy,output_average,policy_readout,0.0005373290041461587
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,4,neural_policy,output_average,decision_selection,0.0002020510146394372
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,4,neural_policy,output_average,local_trainable_parameters,1.6501988284289837e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,4,neural_policy,output_average,local_loss_forward,0.0005521669518202543
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,4,neural_policy,output_average,local_autograd_grad,0.0009364599827677011
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,4,neural_policy,output_average,local_adam_update,0.002137491013854742
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,4,neural_policy,output_average,local_optimizer_update,0.003123096073977649
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,4,neural_policy,output_average,local_loss_update,0.0036862139822915196
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,4,neural_policy,output_average,local_training,0.004032543045468628
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,4,neural_policy,output_average,cache_refresh,3.726920112967491e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,4,neural_policy,output_average,post_local_readout,0.0005820050137117505
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,4,neural_policy,output_average,local_step,0.0063717939192429185
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,4,neural_policy,output_average,select_peers,4.729023203253746e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,4,neural_policy,output_average,social_mix,0.0005748210242018104
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,4,neural_policy,output_average,social_trainable_parameters,1.0930933058261871e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,4,neural_policy,output_average,social_loss_forward,0.0006229430437088013
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,4,neural_policy,output_average,social_autograd_grad,0.0010102029191330075
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,4,neural_policy,output_average,social_adam_update,0.0018353370251134038
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,4,neural_policy,output_average,social_optimizer_update,0.00289802101906389
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,4,neural_policy,output_average,social_loss_update,0.003532386035658419
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,4,neural_policy,output_average,social_distillation,0.004693781025707722
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat00,4,neural_policy,output_average,social_step,0.004717005998827517
