toy,scenario,training_backend,resolved_training_backend,device,agent_count,epochs,seed,repeat_index,warmup_runs,repeats,run_id,epoch,policy_rule,coordination_mixer,stage,seconds
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat04,2,neural_policy,output_average,update_reputation_ema,2.6840949431061745e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat04,2,neural_policy,output_average,mobility_swaps,0.00014259503223001957
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat04,2,neural_policy,output_average,finalize_hook_step,1.3245968148112297e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat04,2,neural_policy,output_average,hooked_step_total,0.016053289989940822
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat04,2,neural_policy,output_average,aggregate_row,0.0032973060151562095
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat04,2,neural_policy,output_average,write_aggregate,6.356206722557545e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat04,3,neural_policy,output_average,sample_revision_mask,2.0799925550818443e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat04,3,neural_policy,output_average,build_step_context,2.819392830133438e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat04,3,neural_policy,output_average,neural_context_peers,5.700974725186825e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat04,3,neural_policy,output_average,build_observations,0.00047178706154227257
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat04,3,neural_policy,output_average,policy_readout,0.0004958529025316238
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat04,3,neural_policy,output_average,decision_selection,0.0002354319440200925
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat04,3,neural_policy,output_average,local_trainable_parameters,9.228009730577469e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat04,3,neural_policy,output_average,local_loss_forward,0.0004289040807634592
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat04,3,neural_policy,output_average,local_autograd_grad,0.0010648260358721018
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat04,3,neural_policy,output_average,local_adam_update,0.002172595006413758
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat04,3,neural_policy,output_average,local_optimizer_update,0.003296634997241199
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat04,3,neural_policy,output_average,local_loss_update,0.003737912978976965
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat04,3,neural_policy,output_average,local_training,0.00401986506767571
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat04,3,neural_policy,output_average,cache_refresh,2.9850052669644356e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat04,3,neural_policy,output_average,post_local_readout,0.00035678502172231674
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat04,3,neural_policy,output_average,local_step,0.006192620028741658
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat04,3,neural_policy,output_average,select_peers,4.229019396007061e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat04,3,neural_policy,output_average,social_mix,0.0004399350145831704
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat04,3,neural_policy,output_average,social_trainable_parameters,8.306000381708145e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat04,3,neural_policy,output_average,social_loss_forward,0.00038381805643439293
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat04,3,neural_policy,output_average,social_autograd_grad,0.0008832280291244388
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat04,3,neural_policy,output_average,social_adam_update,0.0021090529626235366
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat04,3,neural_policy,output_average,social_optimizer_update,0.00304017192684114
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat04,3,neural_policy,output_average,social_loss_update,0.003434730926528573
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat04,3,neural_policy,output_average,social_distillation,0.004449480911716819
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat04,3,neural_policy,output_average,social_step,0.004466393031179905
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat04,3,neural_policy,output_average,sample_actions,7.720664143562317e-07
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat04,3,neural_policy,output_average,commit_actions,5.059991963207722e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat04,3,neural_policy,output_average,post_step_state_policy,2.6972033083438873e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat04,3,neural_policy,output_average,update_payoff_ema,2.3855012841522694e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat04,3,neural_policy,output_average,update_reputation_ema,2.0849984139204025e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat04,3,neural_policy,output_average,mobility_swaps,7.8831915743649e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat04,3,neural_policy,output_average,finalize_hook_step,1.00000761449337e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat04,3,neural_policy,output_average,hooked_step_total,0.011377254035323858
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat04,3,neural_policy,output_average,aggregate_row,0.0021754709305241704
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat04,3,neural_policy,output_average,write_aggregate,5.838193465024233e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat04,4,neural_policy,output_average,sample_revision_mask,1.3296026736497879e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat04,4,neural_policy,output_average,build_step_context,1.670198980718851e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat04,4,neural_policy,output_average,neural_context_peers,5.039968527853489e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat04,4,neural_policy,output_average,build_observations,0.0004213390639051795
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat04,4,neural_policy,output_average,policy_readout,0.000499980989843607
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat04,4,neural_policy,output_average,decision_selection,0.0002271370030939579
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat04,4,neural_policy,output_average,local_trainable_parameters,1.3035023584961891e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat04,4,neural_policy,output_average,local_loss_forward,0.0006123170023784041
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat04,4,neural_policy,output_average,local_autograd_grad,0.001227488974109292
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat04,4,neural_policy,output_average,local_adam_update,0.0030095429392531514
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat04,4,neural_policy,output_average,local_optimizer_update,0.004320312989875674
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat04,4,neural_policy,output_average,local_loss_update,0.00494736700784415
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat04,4,neural_policy,output_average,local_training,0.0053480579517781734
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat04,4,neural_policy,output_average,cache_refresh,3.105960786342621e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat04,4,neural_policy,output_average,post_local_readout,0.0007286400068551302
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat04,4,neural_policy,output_average,local_step,0.00821336405351758
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat04,4,neural_policy,output_average,select_peers,7.675029337406158e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat04,4,neural_policy,output_average,social_mix,0.0006296500796452165
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat04,4,neural_policy,output_average,social_trainable_parameters,1.3104989193379879e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat04,4,neural_policy,output_average,social_loss_forward,0.0008330499986186624
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat04,4,neural_policy,output_average,social_autograd_grad,0.0012323179980739951
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat04,4,neural_policy,output_average,social_adam_update,0.0033977599814534187
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat04,4,neural_policy,output_average,social_optimizer_update,0.004734609043225646
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat04,4,neural_policy,output_average,social_loss_update,0.005582166952081025
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat04,4,neural_policy,output_average,social_distillation,0.007242288091219962
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat04,4,neural_policy,output_average,social_step,0.007286892971023917
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat04,4,neural_policy,output_average,sample_actions,4.608999006450176e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat04,4,neural_policy,output_average,commit_actions,1.1741998605430126e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat04,4,neural_policy,output_average,post_step_state_policy,9.704602416604757e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat04,4,neural_policy,output_average,update_payoff_ema,7.779896259307861e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat04,4,neural_policy,output_average,update_reputation_ema,8.848996367305517e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat04,4,neural_policy,output_average,mobility_swaps,0.00021792901679873466
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat04,4,neural_policy,output_average,finalize_hook_step,3.1069968827068806e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat04,4,neural_policy,output_average,hooked_step_total,0.01724715402815491
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat04,4,neural_policy,output_average,aggregate_row,0.003883583936840296
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat04,4,neural_policy,output_average,write_aggregate,0.00014916597865521908
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat04,5,neural_policy,output_average,sample_revision_mask,4.74010594189167e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat04,5,neural_policy,output_average,build_step_context,2.8365058824419975e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat04,5,neural_policy,output_average,neural_context_peers,6.753019988536835e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat04,5,neural_policy,output_average,build_observations,0.0008780170464888215
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat04,5,neural_policy,output_average,policy_readout,0.0007792869582772255
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat04,5,neural_policy,output_average,decision_selection,0.0004160800017416477
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat04,5,neural_policy,output_average,local_trainable_parameters,2.5728950276970863e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat04,5,neural_policy,output_average,local_loss_forward,0.0010292779188603163
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat04,5,neural_policy,output_average,local_autograd_grad,0.0015619519399479032
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat04,5,neural_policy,output_average,local_adam_update,0.0034057750599458814
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat04,5,neural_policy,output_average,local_optimizer_update,0.0050618479726836085
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat04,5,neural_policy,output_average,local_loss_update,0.006109570967964828
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat04,5,neural_policy,output_average,local_training,0.006906853057444096
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat04,5,neural_policy,output_average,cache_refresh,3.827037289738655e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat04,5,neural_policy,output_average,post_local_readout,0.00048540299758315086
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat04,5,neural_policy,output_average,local_step,0.010411699069663882
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat04,5,neural_policy,output_average,select_peers,9.107054211199284e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat04,5,neural_policy,output_average,social_mix,0.0007698500994592905
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat04,5,neural_policy,output_average,social_trainable_parameters,1.2003001756966114e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat04,5,neural_policy,output_average,social_loss_forward,0.0009504370391368866
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat04,5,neural_policy,output_average,social_autograd_grad,0.0013145459815859795
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat04,5,neural_policy,output_average,social_adam_update,0.0031523079378530383
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat04,5,neural_policy,output_average,social_optimizer_update,0.004571173922158778
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat04,5,neural_policy,output_average,social_loss_update,0.005564332939684391
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat04,5,neural_policy,output_average,social_distillation,0.007134409970603883
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat04,5,neural_policy,output_average,social_step,0.007164307055063546
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat04,5,neural_policy,output_average,sample_actions,2.525048330426216e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat04,5,neural_policy,output_average,commit_actions,5.910987965762615e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat04,5,neural_policy,output_average,post_step_state_policy,5.496595986187458e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat04,5,neural_policy,output_average,update_payoff_ema,5.0446949899196625e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat04,5,neural_policy,output_average,update_reputation_ema,6.83619873598218e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat04,5,neural_policy,output_average,mobility_swaps,0.00019054592121392488
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat04,5,neural_policy,output_average,finalize_hook_step,2.5299028493463993e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat04,5,neural_policy,output_average,hooked_step_total,0.018944837036542594
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat04,5,neural_policy,output_average,aggregate_row,0.0025838649598881602
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat04,5,neural_policy,output_average,write_aggregate,7.365201599895954e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat00,0,neural_policy,output_average,make_run_dir,0.0004908230621367693
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat00,0,neural_policy,output_average,write_metadata,0.0030017889803275466
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat00,0,neural_policy,output_average,initial_state,0.044658761005848646
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat00,0,neural_policy,output_average,writer_setup,0.0003925040364265442
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat00,0,neural_policy,output_average,initial_step_result,0.003775695920921862
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat00,0,neural_policy,output_average,initial_aggregate_row,0.0033094099489971995
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat00,0,neural_policy,output_average,write_initial_aggregate,5.1288981921970844e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat00,1,neural_policy,output_average,sample_revision_mask,1.9327038899064064e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat00,1,neural_policy,output_average,build_step_context,1.3887067325413227e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat00,1,neural_policy,output_average,neural_context_peers,6.8730441853404045e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat00,1,neural_policy,output_average,build_observations,0.00018266099505126476
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat00,1,neural_policy,output_average,policy_readout,0.00019209901802241802
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat00,1,neural_policy,output_average,decision_selection,0.00029290199745446444
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat00,1,neural_policy,output_average,local_trainable_parameters,2.6330002583563328e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,0,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat00,1,neural_policy,output_average,local_loss_forward,0.0007487490074709058
