toy,scenario,training_backend,resolved_training_backend,device,agent_count,epochs,seed,repeat_index,warmup_runs,repeats,run_id,epoch,policy_rule,coordination_mixer,stage,seconds
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,3,neural_policy,output_average,aggregate_row,0.0033627839293330908
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,3,neural_policy,output_average,write_aggregate,9.698397479951382e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,4,neural_policy,output_average,sample_revision_mask,2.313393633812666e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,4,neural_policy,output_average,build_step_context,1.5528989024460316e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,4,neural_policy,output_average,neural_context_peers,3.1760428100824356e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,4,neural_policy,output_average,build_observations,0.0007346650818362832
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,4,neural_policy,output_average,policy_readout,0.0005623070755973458
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,4,neural_policy,output_average,decision_selection,0.0005596029805019498
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,4,neural_policy,output_average,local_trainable_parameters,0.0004740800941362977
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,4,neural_policy,output_average,local_loss_forward,0.0008806718979030848
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,4,neural_policy,output_average,local_autograd_grad,0.0010639700340107083
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,4,neural_policy,output_average,local_adam_update,0.003103492083027959
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,4,neural_policy,output_average,local_optimizer_update,0.004957851953804493
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,4,neural_policy,output_average,local_loss_update,0.005856798030436039
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,4,neural_policy,output_average,local_training,0.006940035033039749
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,4,neural_policy,output_average,cache_refresh,3.94799280911684e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,4,neural_policy,output_average,post_local_readout,0.00047150510363280773
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,4,neural_policy,output_average,local_step,0.010160299018025398
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,4,neural_policy,output_average,select_peers,3.3259857445955276e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,4,neural_policy,output_average,social_mix,0.00042562803719192743
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,4,neural_policy,output_average,social_trainable_parameters,0.0005025540012866259
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,4,neural_policy,output_average,social_loss_forward,0.0005104589508846402
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,4,neural_policy,output_average,social_autograd_grad,0.0011834970209747553
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,4,neural_policy,output_average,social_adam_update,0.004682819009758532
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,4,neural_policy,output_average,social_optimizer_update,0.00591226399410516
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,4,neural_policy,output_average,social_loss_update,0.006434644921682775
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,4,neural_policy,output_average,social_distillation,0.007890138076618314
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,4,neural_policy,output_average,social_step,0.007922209915705025
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,4,neural_policy,output_average,sample_actions,7.509952411055565e-07
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,4,neural_policy,output_average,commit_actions,5.389912985265255e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,4,neural_policy,output_average,post_step_state_policy,2.4886918254196644e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,4,neural_policy,output_average,update_payoff_ema,2.656003925949335e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,4,neural_policy,output_average,update_reputation_ema,2.810393925756216e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,4,neural_policy,output_average,mobility_swaps,9.734497871249914e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,4,neural_policy,output_average,finalize_hook_step,1.1162017472088337e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,4,neural_policy,output_average,hooked_step_total,0.01880703296046704
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,4,neural_policy,output_average,aggregate_row,0.0020640980219468474
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,4,neural_policy,output_average,write_aggregate,0.00012983707711100578
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,5,neural_policy,output_average,sample_revision_mask,2.216198481619358e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,5,neural_policy,output_average,build_step_context,1.3595912605524063e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,5,neural_policy,output_average,neural_context_peers,5.449983291327953e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,5,neural_policy,output_average,build_observations,0.0004914730088785291
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,5,neural_policy,output_average,policy_readout,0.0004564669216051698
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,5,neural_policy,output_average,decision_selection,0.00025290995836257935
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,5,neural_policy,output_average,local_trainable_parameters,0.00024307193234562874
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,5,neural_policy,output_average,local_loss_forward,0.0010697409743443131
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,5,neural_policy,output_average,local_autograd_grad,0.00117693399079144
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,5,neural_policy,output_average,local_adam_update,0.003926935023628175
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,5,neural_policy,output_average,local_optimizer_update,0.005897236056625843
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,5,neural_policy,output_average,local_loss_update,0.006991551956161857
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,5,neural_policy,output_average,local_training,0.007624435005709529
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,5,neural_policy,output_average,cache_refresh,2.9349466785788536e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,5,neural_policy,output_average,post_local_readout,0.0008009209996089339
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,5,neural_policy,output_average,local_step,0.010391516960226
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,5,neural_policy,output_average,select_peers,6.3820043578743935e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,5,neural_policy,output_average,social_mix,0.0007649719482287765
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,5,neural_policy,output_average,social_trainable_parameters,0.0009827150497585535
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,5,neural_policy,output_average,social_loss_forward,0.0009723859839141369
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,5,neural_policy,output_average,social_autograd_grad,0.0017177610425278544
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,5,neural_policy,output_average,social_adam_update,0.006191003019921482
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,5,neural_policy,output_average,social_optimizer_update,0.007985759992152452
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,5,neural_policy,output_average,social_loss_update,0.008970680995844305
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,5,neural_policy,output_average,social_distillation,0.011545679066330194
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,5,neural_policy,output_average,social_step,0.011572299059480429
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,5,neural_policy,output_average,sample_actions,9.320210665464401e-07
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,5,neural_policy,output_average,commit_actions,7.97503162175417e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,5,neural_policy,output_average,post_step_state_policy,3.181106876581907e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,5,neural_policy,output_average,update_payoff_ema,4.120892845094204e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,5,neural_policy,output_average,update_reputation_ema,5.149689968675375e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,5,neural_policy,output_average,mobility_swaps,0.00017287908121943474
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,5,neural_policy,output_average,finalize_hook_step,2.3634987883269787e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,5,neural_policy,output_average,hooked_step_total,0.023123948951251805
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,5,neural_policy,output_average,aggregate_row,0.002460860996507108
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,5,neural_policy,output_average,write_aggregate,0.00011025997810065746
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat03,0,neural_policy,output_average,make_run_dir,0.001629473059438169
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat03,0,neural_policy,output_average,write_metadata,0.006701963022351265
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat03,0,neural_policy,output_average,initial_state,0.05838416703045368
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat03,0,neural_policy,output_average,writer_setup,0.0011259469902142882
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat03,0,neural_policy,output_average,initial_step_result,0.010197830037213862
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat03,0,neural_policy,output_average,initial_aggregate_row,0.005885964026674628
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat03,0,neural_policy,output_average,write_initial_aggregate,9.278592187911272e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat03,1,neural_policy,output_average,sample_revision_mask,3.9124046452343464e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat03,1,neural_policy,output_average,build_step_context,1.3335025869309902e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat03,1,neural_policy,output_average,neural_context_peers,5.830894224345684e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat03,1,neural_policy,output_average,build_observations,0.0005222110776230693
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat03,1,neural_policy,output_average,policy_readout,0.0007278509438037872
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat03,1,neural_policy,output_average,decision_selection,0.0005140150897204876
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat03,1,neural_policy,output_average,local_trainable_parameters,0.0006129540270194411
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat03,1,neural_policy,output_average,local_loss_forward,0.0015485100448131561
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat03,1,neural_policy,output_average,local_autograd_grad,0.002518070046789944
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat03,1,neural_policy,output_average,local_adam_update,0.006061827996745706
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat03,1,neural_policy,output_average,local_optimizer_update,0.008712630020454526
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat03,1,neural_policy,output_average,local_loss_update,0.010284894960932434
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat03,1,neural_policy,output_average,local_training,0.011506855022162199
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat03,1,neural_policy,output_average,cache_refresh,4.347995854914188e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat03,1,neural_policy,output_average,post_local_readout,0.000729404971934855
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat03,1,neural_policy,output_average,local_step,0.01515122305136174
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat03,1,neural_policy,output_average,select_peers,7.82497227191925e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat03,1,neural_policy,output_average,social_mix,0.0007574879564344883
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat03,1,neural_policy,output_average,social_trainable_parameters,0.00020715303253382444
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat03,1,neural_policy,output_average,social_loss_forward,0.0010225310688838363
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat03,1,neural_policy,output_average,social_autograd_grad,0.0013344739563763142
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat03,1,neural_policy,output_average,social_adam_update,0.0029980610124766827
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat03,1,neural_policy,output_average,social_optimizer_update,0.004395514959469438
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat03,1,neural_policy,output_average,social_loss_update,0.0054322220385074615
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat03,1,neural_policy,output_average,social_distillation,0.007325576967559755
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat03,1,neural_policy,output_average,social_step,0.007361395051702857
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat03,1,neural_policy,output_average,sample_actions,1.7629936337471008e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat03,1,neural_policy,output_average,commit_actions,9.767943993210793e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat03,1,neural_policy,output_average,post_step_state_policy,0.00010737392585724592
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat03,1,neural_policy,output_average,update_payoff_ema,3.44360014423728e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat03,1,neural_policy,output_average,update_reputation_ema,6.284902337938547e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat03,1,neural_policy,output_average,mobility_swaps,0.00029267603531479836
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat03,1,neural_policy,output_average,finalize_hook_step,2.1641026251018047e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat03,1,neural_policy,output_average,hooked_step_total,0.024186426075175405
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat03,1,neural_policy,output_average,aggregate_row,0.003924761083908379
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat03,1,neural_policy,output_average,write_aggregate,8.785596583038568e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat03,2,neural_policy,output_average,sample_revision_mask,4.6478002332150936e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat03,2,neural_policy,output_average,build_step_context,2.0329025574028492e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat03,2,neural_policy,output_average,neural_context_peers,1.0811025276780128e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat03,2,neural_policy,output_average,build_observations,0.0006838180124759674
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat03,2,neural_policy,output_average,policy_readout,0.0007941980147734284
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat03,2,neural_policy,output_average,decision_selection,0.0003093469422310591
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat03,2,neural_policy,output_average,local_trainable_parameters,0.00021759304217994213
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat03,2,neural_policy,output_average,local_loss_forward,0.0010909310076385736
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat03,2,neural_policy,output_average,local_autograd_grad,0.0013022529892623425
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat03,2,neural_policy,output_average,local_adam_update,0.003210315015166998
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat03,2,neural_policy,output_average,local_optimizer_update,0.00545742001850158
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat03,2,neural_policy,output_average,local_loss_update,0.006620147963985801
