toy,scenario,training_backend,resolved_training_backend,device,agent_count,epochs,seed,repeat_index,warmup_runs,repeats,run_id,epoch,policy_rule,coordination_mixer,stage,seconds
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,2,neural_policy,output_average,social_distillation,0.003049630089662969
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,2,neural_policy,output_average,social_step,0.003067544079385698
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,2,neural_policy,output_average,sample_actions,1.1119991540908813e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,2,neural_policy,output_average,commit_actions,6.3820043578743935e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,2,neural_policy,output_average,post_step_state_policy,3.624905366450548e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,2,neural_policy,output_average,update_payoff_ema,5.525501910597086e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,2,neural_policy,output_average,update_reputation_ema,5.064602009952068e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,2,neural_policy,output_average,mobility_swaps,0.00015322992112487555
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,2,neural_policy,output_average,finalize_hook_step,3.013701643794775e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,2,neural_policy,output_average,hooked_step_total,0.009300376987084746
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,2,neural_policy,output_average,aggregate_row,0.0023526169825345278
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,2,neural_policy,output_average,write_aggregate,3.579794429242611e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,3,neural_policy,output_average,sample_revision_mask,1.306505873799324e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,3,neural_policy,output_average,build_step_context,9.198090992867947e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,3,neural_policy,output_average,neural_context_peers,3.2959505915641785e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,3,neural_policy,output_average,build_observations,0.0002326619578525424
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,3,neural_policy,output_average,policy_readout,0.00035950192250311375
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,3,neural_policy,output_average,decision_selection,0.00020145205780863762
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,3,neural_policy,output_average,local_trainable_parameters,0.0006582400528714061
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,3,neural_policy,output_average,local_loss_forward,0.0007925340905785561
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,3,neural_policy,output_average,local_autograd_grad,0.0016985350521281362
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,3,neural_policy,output_average,local_adam_update,0.0035074889892712235
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,3,neural_policy,output_average,local_optimizer_update,0.005269363988190889
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,3,neural_policy,output_average,local_loss_update,0.006073860917240381
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,3,neural_policy,output_average,local_training,0.007036648923531175
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,3,neural_policy,output_average,cache_refresh,2.134009264409542e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,3,neural_policy,output_average,post_local_readout,0.0002838490763679147
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,3,neural_policy,output_average,local_step,0.008721227990463376
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,3,neural_policy,output_average,select_peers,2.7350615710020065e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,3,neural_policy,output_average,social_mix,0.0003525089705362916
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,3,neural_policy,output_average,social_trainable_parameters,0.0003222009399905801
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,3,neural_policy,output_average,social_loss_forward,0.00041124108247458935
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,3,neural_policy,output_average,social_autograd_grad,0.000877785962074995
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,3,neural_policy,output_average,social_adam_update,0.002270500990562141
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,3,neural_policy,output_average,social_optimizer_update,0.003193984040990472
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,3,neural_policy,output_average,social_loss_update,0.0036157340509817004
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,3,neural_policy,output_average,social_distillation,0.0046957849990576506
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,3,neural_policy,output_average,social_step,0.004709620960056782
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,3,neural_policy,output_average,sample_actions,1.0220101103186607e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,3,neural_policy,output_average,commit_actions,4.49910294264555e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,3,neural_policy,output_average,post_step_state_policy,2.781301736831665e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,3,neural_policy,output_average,update_payoff_ema,2.2261985577642918e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,3,neural_policy,output_average,update_reputation_ema,1.699291169643402e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,3,neural_policy,output_average,mobility_swaps,7.986195851117373e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,3,neural_policy,output_average,finalize_hook_step,1.0830000974237919e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,3,neural_policy,output_average,hooked_step_total,0.014077796950004995
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,3,neural_policy,output_average,aggregate_row,0.002079176949337125
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,3,neural_policy,output_average,write_aggregate,3.341399133205414e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,4,neural_policy,output_average,sample_revision_mask,1.4067045412957668e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,4,neural_policy,output_average,build_step_context,1.067004632204771e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,4,neural_policy,output_average,neural_context_peers,2.625049091875553e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,4,neural_policy,output_average,build_observations,0.00024315202608704567
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,4,neural_policy,output_average,policy_readout,0.0002106999745592475
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,4,neural_policy,output_average,decision_selection,0.0001841289922595024
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,4,neural_policy,output_average,local_trainable_parameters,0.00018422002904117107
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,4,neural_policy,output_average,local_loss_forward,0.0003782480489462614
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,4,neural_policy,output_average,local_autograd_grad,0.0009039470460265875
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,4,neural_policy,output_average,local_adam_update,0.001062146038748324
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,4,neural_policy,output_average,local_optimizer_update,0.002641855040565133
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,4,neural_policy,output_average,local_loss_update,0.003031605971045792
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,4,neural_policy,output_average,local_training,0.0034574640449136496
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,4,neural_policy,output_average,cache_refresh,1.8329592421650887e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,4,neural_policy,output_average,post_local_readout,0.00020539993420243263
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,4,neural_policy,output_average,local_step,0.004791556973941624
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,4,neural_policy,output_average,select_peers,2.2350577637553215e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,4,neural_policy,output_average,social_mix,0.0003002299927175045
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,4,neural_policy,output_average,social_trainable_parameters,0.00036011403426527977
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,4,neural_policy,output_average,social_loss_forward,0.000447298982180655
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,4,neural_policy,output_average,social_autograd_grad,0.0009984149364754558
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,4,neural_policy,output_average,social_adam_update,0.0021496210247278214
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,4,neural_policy,output_average,social_optimizer_update,0.0031845959601923823
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,4,neural_policy,output_average,social_loss_update,0.003642746014520526
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,4,neural_policy,output_average,social_distillation,0.004672992043197155
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,4,neural_policy,output_average,social_step,0.004684022045694292
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,4,neural_policy,output_average,sample_actions,8.010538294911385e-07
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,4,neural_policy,output_average,commit_actions,3.196997568011284e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,4,neural_policy,output_average,post_step_state_policy,1.21330376714468e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,4,neural_policy,output_average,update_payoff_ema,1.80340139195323e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,4,neural_policy,output_average,update_reputation_ema,1.661200076341629e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,4,neural_policy,output_average,mobility_swaps,5.786004476249218e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,4,neural_policy,output_average,finalize_hook_step,9.428011253476143e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,4,neural_policy,output_average,hooked_step_total,0.00995111302472651
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,4,neural_policy,output_average,aggregate_row,0.0018031230429187417
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,4,neural_policy,output_average,write_aggregate,3.113900311291218e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,5,neural_policy,output_average,sample_revision_mask,1.1140946298837662e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,5,neural_policy,output_average,build_step_context,4.9390364438295364e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,5,neural_policy,output_average,neural_context_peers,1.912936568260193e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,5,neural_policy,output_average,build_observations,0.00019358692225068808
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,5,neural_policy,output_average,policy_readout,0.00022195104975253344
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,5,neural_policy,output_average,decision_selection,0.0001610859762877226
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,5,neural_policy,output_average,local_trainable_parameters,8.203508332371712e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,5,neural_policy,output_average,local_loss_forward,0.00033549696672707796
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,5,neural_policy,output_average,local_autograd_grad,0.0009688088903203607
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,5,neural_policy,output_average,local_adam_update,0.0015239029889926314
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,5,neural_policy,output_average,local_optimizer_update,0.0025386189809069037
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,5,neural_policy,output_average,local_loss_update,0.0028847570065408945
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,5,neural_policy,output_average,local_training,0.0031924310605973005
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,5,neural_policy,output_average,cache_refresh,1.34296715259552e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,5,neural_policy,output_average,post_local_readout,0.0003204989479854703
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,5,neural_policy,output_average,local_step,0.004589203046634793
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,5,neural_policy,output_average,select_peers,2.495013177394867e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,5,neural_policy,output_average,social_mix,0.0003233740571886301
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,5,neural_policy,output_average,social_trainable_parameters,0.0002470390172675252
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,5,neural_policy,output_average,social_loss_forward,0.00038215494714677334
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,5,neural_policy,output_average,social_autograd_grad,0.0007684290176257491
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,5,neural_policy,output_average,social_adam_update,0.0017690079985186458
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,5,neural_policy,output_average,social_optimizer_update,0.002575509948655963
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,5,neural_policy,output_average,social_loss_update,0.002968766028061509
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,5,neural_policy,output_average,social_distillation,0.004062281921505928
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,5,neural_policy,output_average,social_step,0.0040748059982433915
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,5,neural_policy,output_average,sample_actions,7.810303941369057e-07
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,5,neural_policy,output_average,commit_actions,5.190027877688408e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,5,neural_policy,output_average,post_step_state_policy,1.8854974769055843e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,5,neural_policy,output_average,update_payoff_ema,2.8984970413148403e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,5,neural_policy,output_average,update_reputation_ema,2.0249048247933388e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,5,neural_policy,output_average,mobility_swaps,0.00012942496687173843
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,5,neural_policy,output_average,finalize_hook_step,1.3416050933301449e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,5,neural_policy,output_average,hooked_step_total,0.00930531695485115
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,5,neural_policy,output_average,aggregate_row,0.001661814982071519
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat01,5,neural_policy,output_average,write_aggregate,3.2671960070729256e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,0,neural_policy,output_average,make_run_dir,0.00028988008853048086
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,0,neural_policy,output_average,write_metadata,0.002866400987841189
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,0,neural_policy,output_average,initial_state,0.423660506028682
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,0,neural_policy,output_average,writer_setup,0.0004676980897784233
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,0,neural_policy,output_average,initial_step_result,0.004347494104877114
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,0,neural_policy,output_average,initial_aggregate_row,0.003173134056851268
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,0,neural_policy,output_average,write_initial_aggregate,3.8643949665129185e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,1,neural_policy,output_average,sample_revision_mask,1.562002580612898e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,1,neural_policy,output_average,build_step_context,9.6180010586977e-06
